handing res.wal100G.chk900s.ssd.txt
1788,56,4293.04,56896.48,58992.50,24.83
1789,56,4433.96,56840.54,58884.52,23.95
1790,56,4408.04,56834.57,58930.59,24.38
1791,56,4367.97,57782.62,60055.60,25.28
1792,56,4445.03,58404.35,60478.37,24.38
1793,56,4476.89,57808.53,59922.48,23.95
1794,56,4549.99,59107.84,61418.84,22.69
1795,56,4672.13,60313.66,62342.72,22.28
1796,56,4455.91,58434.88,60759.84,23.10
1797,56,4907.09,63327.22,65724.26,22.69
1798,56,4854.62,61899.16,64108.99,21.89
1799,56,4965.17,64680.16,67177.24,21.50
1800,56,4694.18,61604.30,63968.39,21.50
1801,56,4788.67,61491.73,63676.58,21.50
1802,56,5483.49,70523.26,73105.49,20.74
1803,56,5408.02,70032.27,72513.28,20.00
1804,56,4950.97,64947.61,67373.59,21.50
1805,56,5023.15,64301.95,66760.03,21.50
1806,56,5094.45,65554.90,67982.64,20.37
1807,56,5193.52,67397.81,70054.07,20.37
1808,56,5062.88,66503.38,69100.32,21.11
1809,56,5415.19,70373.50,72805.58,20.00
1810,56,5032.80,64506.46,66871.36,20.74
1811,56,4902.15,62083.93,64442.01,22.69
1812,56,5310.62,68808.02,71477.82,20.74
1813,56,6119.40,79562.23,82687.44,18.95
1814,56,4968.98,64320.80,66932.80,21.50
1815,56,5085.05,64919.58,67394.60,20.74
1816,56,5991.86,76356.27,78876.21,18.95
1817,56,3942.09,51641.15,53494.19,25.74
1818,56,6107.37,79650.77,82625.46,19.29
1819,56,4941.05,63886.68,66424.71,21.89
1820,56,5204.92,66754.97,69430.93,21.89
1821,56,4090.51,53098.57,55256.83,26.20
1822,56,4480.64,58933.25,61092.07,21.50
1823,56,5372.03,69656.34,72166.35,19.65
1824,56,5816.12,74496.51,77129.56,18.61
1825,56,4636.95,60559.34,63042.31,20.37
1826,56,5548.06,71804.83,74492.86,19.29
1827,56,5305.60,68500.79,71450.56,20.74
1828,56,5517.35,73001.60,75750.77,19.65
1829,56,5572.06,72171.79,74994.83,19.29
1830,56,4533.14,59223.81,61649.35,21.11
1831,56,5546.06,72831.81,75459.84,19.29
1832,56,4660.66,59157.29,61159.28,19.65
1833,56,5733.06,74537.81,77423.85,19.29
1834,56,5408.86,71666.09,74339.01,20.00
1835,56,6182.75,80494.78,83500.66,18.28
1836,56,5737.68,73720.91,76443.76,18.95
1837,56,5508.67,72359.67,75268.50,19.65
1838,56,5527.73,71746.45,74530.81,19.29
1839,56,5588.85,72850.11,75851.03,19.29
1840,56,5736.88,73343.44,75846.39,18.95
1841,56,5466.40,69729.12,72370.31,19.65
1842,56,5549.01,72002.17,74603.18,19.65
1843,56,5380.17,69749.15,72247.22,20.37
1844,56,5502.90,72253.64,74984.58,20.74
1845,56,5243.01,67952.18,70658.19,20.74
1846,56,3703.66,47086.42,48945.75,23.10
1847,56,3838.41,50497.18,52458.88,25.28
1848,56,4089.96,52687.53,54623.51,23.10
1849,56,4068.98,53712.80,55637.79,23.10
1850,56,4138.05,53008.70,54923.73,23.10
1851,56,4157.84,53106.96,55252.88,23.10
1852,56,3400.21,44466.73,46280.31,30.81
1853,56,4018.07,52744.06,54981.65,24.38
1854,56,3875.91,50227.81,52280.76,24.38
1855,56,3900.04,51140.55,53181.58,24.38
1856,56,4548.92,59389.91,61625.87,22.69
1857,56,6028.07,78495.97,81378.01,19.29
1858,56,5281.08,68021.03,70617.07,21.50
1859,56,5119.01,65735.14,68151.14,21.89
1860,56,6351.75,81818.84,85022.72,18.28
1861,56,4440.16,58683.08,61014.16,22.69
1862,56,5476.44,71709.64,74657.34,20.00
1863,56,5340.03,69491.42,72143.44,21.50
1864,56,5421.92,70024.03,72430.99,21.50
1865,56,4840.00,62899.01,65385.01,22.28
1866,56,5537.20,72731.68,75436.78,20.00
1867,56,5210.43,68436.58,71205.81,22.28
1868,56,4775.67,62291.68,64479.53,22.28
1869,56,6590.83,84897.87,87761.80,17.63
1870,56,5705.25,73922.18,77086.32,21.11
1871,56,6845.49,88220.43,91410.19,17.32
1872,56,5678.40,73373.22,76095.93,21.11
1873,56,5749.10,74128.27,77191.32,19.65
1874,56,4832.02,62403.29,64690.30,22.28
1875,56,5996.49,77517.35,80372.58,20.00
1876,56,3891.01,50594.16,52701.17,24.83
1877,56,4274.86,55530.22,57516.69,22.28
1878,56,4082.73,53062.51,55060.87,23.95
1879,56,4094.17,54588.22,56814.31,23.52
1880,56,3893.53,50771.87,52831.15,25.74
1881,56,3980.93,51859.07,53837.03,24.83
1882,56,3439.09,44485.10,46071.14,24.83
1883,56,2912.02,38268.26,39701.27,35.59
1884,56,4199.98,53960.74,56291.72,25.74
1885,56,3969.67,51663.74,53957.55,25.74
1886,56,4153.36,53163.57,55263.75,23.95
1887,56,4092.04,52864.48,54632.50,23.95
1888,56,6507.18,83514.50,86670.11,19.29
1889,56,5569.27,70591.45,73043.57,20.74
1890,56,5922.40,75808.17,78587.36,20.37
1891,56,3913.99,51587.81,53559.80,25.74
1892,56,3997.52,52261.75,54319.51,24.83
1893,56,4050.49,51843.22,54037.48,24.83
1894,56,4680.01,59179.12,61219.13,22.28
1895,56,4032.05,52845.62,54959.64,25.28
1896,56,4029.03,53751.45,55982.47,24.38
1897,56,4082.00,53731.05,56000.05,24.38
1898,56,4117.98,54082.74,56175.73,23.95
1899,56,4382.94,56990.28,59157.25,22.69
1900,56,5754.51,74698.70,77394.48,18.95
1901,56,4728.50,60075.40,61950.60,21.11
1902,56,7072.26,93093.31,96809.92,17.01
1903,56,4970.07,63670.86,66041.89,20.37
1904,56,7132.61,93906.01,97558.32,16.12
1905,56,5041.81,63671.61,65735.53,20.74
1906,56,7160.26,94645.48,98403.62,16.12
1907,56,5228.93,68534.05,70858.01,19.29
1908,56,6613.81,85616.57,88836.48,17.32
1909,56,4950.01,64439.14,66973.14,21.11
1910,56,7197.72,92515.46,96319.31,17.01
1911,56,7118.10,90643.25,94131.30,17.32
1912,56,6633.04,87240.54,90333.56,18.28
1913,56,4603.07,60795.95,62991.98,20.74
1914,56,4560.97,59127.61,61268.59,20.74
1915,56,4455.95,57988.40,60111.38,21.50
1916,56,5268.07,67265.93,69815.96,20.00
1917,56,3861.20,50228.54,51992.63,29.19
1918,56,4448.53,58298.82,60389.60,21.50
1919,56,4395.49,57358.41,59617.66,21.11
1920,56,4437.54,58180.96,60437.72,22.28
1921,56,4562.09,60373.00,62923.49,21.11
1922,56,4700.89,61925.68,64617.19,21.50
1923,56,5901.43,77884.63,81055.86,17.95
1924,56,6212.60,80120.80,82917.62,18.61
1925,56,5644.26,73494.45,76049.57,19.29
1926,56,4547.71,58874.26,60972.12,20.37
1927,56,4678.54,61067.11,63301.37,20.74
1928,56,4667.87,58867.41,61048.35,20.74
1929,56,4788.64,60677.41,62805.25,20.37
1930,56,4578.34,59997.42,62571.61,21.11
1931,56,4814.64,62377.28,64691.10,20.00
1932,56,4640.40,61598.26,64221.48,21.11
1933,56,4817.57,61553.46,63746.27,20.37
1934,56,4913.44,62500.61,64550.79,19.65
1935,56,4717.11,62533.43,65120.49,20.74
1936,56,4845.95,61913.42,64094.40,20.00
1937,56,4526.07,57856.85,59967.88,21.50
1938,56,4459.98,57601.80,59771.79,21.50
1939,56,4439.97,58194.62,60589.60,21.89
1940,56,4393.03,56712.38,58984.39,21.89
1941,56,4614.99,60343.89,62609.89,21.50
1942,56,4439.84,57420.94,59801.31,21.50
1943,56,4637.97,59884.57,61956.00,20.74
1944,56,4550.16,59353.03,61758.11,21.50
1945,56,4630.59,60311.62,62571.42,20.37
1946,56,5720.42,74853.56,77672.76,18.95
1947,56,7951.44,104144.68,107975.41,15.00
1948,56,7494.51,98572.58,102575.32,15.83
1949,56,4009.41,50766.23,52524.41,27.66
1950,56,6637.91,87197.64,90571.08,17.63
1951,56,5054.85,65561.00,67893.39,20.37
1952,56,7112.15,91303.96,94497.03,17.32
1953,56,4867.90,61409.71,63423.66,19.29
1954,56,4918.13,62949.64,65190.70,19.65
1955,56,4999.16,65457.11,68215.19,19.29
1956,56,4657.88,60619.45,62975.38,20.74
1957,56,3980.13,51930.67,53910.74,21.50
1958,56,4970.97,63784.67,66113.66,19.65
1959,56,4798.94,61470.25,63720.22,20.00
1960,56,4641.56,60900.28,63223.06,20.74
1961,56,4697.52,61859.85,64212.11,20.37
1962,56,4650.87,59755.30,62003.23,20.74
1963,56,6558.80,84756.37,87915.27,17.63
1964,56,7632.37,98424.77,102089.95,14.73
1965,56,7206.77,92731.00,95902.89,15.27
1966,56,6828.91,88610.85,91989.81,16.41
1967,56,7011.14,90111.79,93817.87,16.12
1968,56,7642.42,99661.45,103498.16,14.46
1969,56,6714.66,88236.61,91950.97,16.41
1970,56,6724.92,86769.00,89929.97,16.41
1971,56,7129.13,90726.61,93596.66,15.55
1972,56,7030.99,90961.92,94340.91,16.12
1973,56,7144.93,92919.11,96272.08,15.55
1974,56,7356.64,95733.26,99244.09,15.55
1975,56,7521.18,98544.36,102273.45,15.00
1976,56,7000.08,88895.36,92243.92,15.83
1977,56,7227.75,94451.86,98108.24,16.12
1978,56,7317.10,94302.25,97758.30,15.27
1979,56,7373.37,95036.90,98498.61,15.55
1980,56,5728.62,73772.93,76670.24,21.89
1981,56,5994.51,78005.66,81037.41,21.11
1982,56,6931.44,89295.71,92523.92,15.83
1983,56,6924.97,90118.56,93612.54,16.12
1984,56,6803.09,89940.22,93251.26,16.12
1985,56,7367.94,94907.21,98297.18,15.27
1986,56,7241.83,95777.77,99547.68,15.27
1987,56,7692.33,99938.34,103828.51,16.12
1988,56,6542.19,86333.45,89739.55,17.95
1989,56,6431.61,85265.80,88699.59,18.61
1990,56,8181.90,105421.86,109260.35,15.00
1991,56,5635.07,73639.92,76224.41,18.28
1992,56,6903.90,89807.75,93408.70,17.63
1993,56,6187.05,80975.60,84333.62,20.00
1994,56,5995.07,78308.91,81123.94,17.95
1995,56,7453.70,96596.07,100127.93,16.12
1996,56,5113.29,66456.81,69142.44,20.00
1997,56,7506.75,98858.86,102911.26,16.12
1998,56,5839.12,75832.56,78626.62,17.95
1999,56,7020.10,91272.33,94750.38,17.32
2000,56,7097.81,92460.52,95843.43,17.01
2001,56,7270.82,93675.71,97139.62,16.71
2002,56,7399.65,95700.38,99389.70,16.41
2003,56,6885.07,90430.91,94185.95,17.01
2004,56,5467.99,70216.88,72960.87,18.28
2005,56,5441.03,70649.36,73308.37,17.95
2006,56,5324.92,68253.00,70477.97,18.61
2007,56,5415.88,69628.48,72112.42,18.28
2008,56,5526.55,71689.16,74266.95,17.95
2009,56,5492.47,71620.18,74156.39,17.63
2010,56,5519.18,71244.30,73785.38,17.95
2011,56,4860.92,62850.94,65152.91,22.28
2012,56,4373.62,56232.08,58490.89,24.83
2013,56,5443.40,70372.12,73248.33,18.28
2014,56,5542.16,72507.15,75328.24,17.63
2015,56,5392.98,70450.68,73250.66,17.95
2016,56,5100.61,67010.81,69537.62,18.95
2017,56,5164.86,66312.18,68861.11,18.95
2018,56,5100.16,67378.12,70048.20,19.65
2019,56,5334.03,70070.42,72839.43,18.61
2020,56,6614.06,84888.73,88334.76,17.01
2021,56,7322.09,96028.22,99730.27,16.71
2022,56,7278.54,93624.05,97138.82,17.01
2023,56,7521.01,97065.11,100688.11,16.41
2024,56,7610.41,98288.24,101723.42,16.12
2025,56,7271.09,94502.15,98196.20,17.01
2026,56,7272.68,94694.87,98065.72,16.41
2027,56,7270.22,93257.83,96842.94,16.12
2028,56,7389.04,95725.57,99337.59,16.71
2029,56,7511.60,97123.89,100912.69,16.41
2030,56,7382.42,96583.52,100534.75,16.41
2031,56,7438.58,96530.54,100278.33,16.12
2032,56,7260.49,94392.43,98149.69,16.41
2033,56,7675.53,98550.98,102107.76,15.55
2034,56,7449.10,96899.27,100634.32,16.41
2035,56,7560.10,98113.34,101554.39,16.41
2036,56,7458.52,96076.65,99584.89,16.71
2037,56,7548.39,99261.01,102983.72,16.12
2038,56,7770.22,99338.77,102890.87,16.41
2039,56,7835.96,101229.51,104953.49,15.55
2040,56,7541.75,98646.72,102296.59,16.41
2041,56,7860.77,100809.82,104604.19,16.12
2042,56,7664.88,100789.39,104561.33,16.12
2043,56,5283.49,67922.47,70416.23,26.20
2044,56,7850.01,102410.19,106052.19,15.55
2045,56,7779.34,102236.43,106392.61,15.83
2046,56,7673.06,100276.74,103928.77,15.83
2047,56,7918.55,101548.28,105150.07,15.27
2048,56,9431.33,120390.23,124831.38,13.46
2049,56,9395.92,122133.91,126956.86,13.46
2050,56,7423.20,96637.57,100313.67,15.27
2051,56,8045.26,104848.41,108764.54,15.27
2052,56,8589.36,111164.73,115304.42,15.27
2053,56,7558.54,98836.02,102339.27,16.41
2054,56,7834.82,102648.60,106877.50,16.41
2055,56,8184.93,104890.16,108607.13,15.27
2056,56,7905.86,102147.22,105936.16,15.83
2057,56,7984.51,103026.61,107080.87,15.83
2058,56,7898.98,102187.80,105703.79,15.83
2059,56,7866.76,101424.87,105206.76,15.83
2060,56,7763.77,101353.00,105026.89,16.12
2061,56,7893.01,104040.09,108194.09,15.83
2062,56,8341.06,104585.73,108130.76,15.27
2063,56,7734.28,100611.65,104413.30,16.12
2064,56,7428.72,96751.35,100627.72,16.71
2065,56,8112.86,104078.17,107811.10,15.83
2066,56,7879.02,102305.23,106354.23,16.12
2067,56,7887.95,103025.33,106879.30,15.83
2068,56,7964.14,104375.86,108453.93,15.55
2069,56,8337.91,107523.84,111164.80,15.00
2070,56,8343.74,108037.58,112418.44,15.00
2071,56,8276.00,108813.05,112914.05,15.27
2072,56,8403.29,108102.77,112069.91,14.73
2073,56,8154.40,104784.14,108932.34,15.27
2074,56,5247.21,67302.87,69944.47,25.28
2075,56,8170.90,105777.66,109471.07,15.55
2076,56,9170.98,115673.80,119723.79,13.95
2077,56,8288.85,108352.03,112818.94,15.00
2078,56,8733.95,112361.38,116771.36,14.46
2079,56,8889.57,115263.40,119413.66,14.46
2080,56,8147.59,105382.64,109560.43,15.55
2081,56,8235.99,106470.87,110440.86,15.55
2082,56,8252.86,107228.14,111427.07,15.27
2083,56,8231.53,105557.77,109508.03,15.27
2084,56,8213.04,107562.47,111531.48,15.55
2085,56,8137.93,105978.14,109708.11,15.27
2086,56,8178.40,105015.41,108894.65,15.55
2087,56,8425.04,109535.54,113662.05,15.27
2088,56,8251.22,107233.85,111519.96,15.55
2089,56,8379.77,108710.01,112774.90,15.00
2090,56,8297.44,106612.59,110666.80,15.55
2091,56,8387.67,108768.67,113179.49,15.27
2092,56,8255.24,106407.11,110438.23,15.55
2093,56,8236.64,106947.32,110828.15,15.55
2094,56,8403.92,108281.94,112379.90,15.55
2095,56,8453.02,108911.25,112917.26,15.27
2096,56,8305.32,107090.06,111024.21,15.55
2097,56,8355.02,108869.30,112906.31,14.73
2098,56,8466.11,109514.47,113529.52,15.00
2099,56,8675.57,111956.43,116199.21,14.46
2100,56,8397.08,110126.01,114245.04,14.73
2101,56,8629.19,113254.52,117700.62,14.21
2102,56,8586.05,111205.67,115374.70,14.73
2103,56,8481.09,111127.24,115057.29,14.73
2104,56,8466.80,110549.42,114708.32,15.27
2105,56,6802.61,89093.05,92462.35,20.37
2106,56,8046.23,103677.03,107603.66,17.63
2107,56,8897.77,114204.10,118424.00,13.95
2108,56,9425.48,120327.19,124691.41,13.22
2109,56,8804.58,114663.52,119053.81,14.46
2110,56,8707.07,112897.86,117336.40,15.00
2111,56,8403.11,110750.50,115485.56,15.27
2112,56,8520.44,110321.69,114782.92,15.00
2113,56,8761.57,113540.47,117678.27,14.73
2114,56,8688.75,112490.73,116824.10,14.73
2115,56,8458.23,108508.11,112537.74,15.55
2116,56,8593.79,110361.12,114124.46,15.27
2117,56,8625.20,111534.60,115568.23,14.73
2118,56,8681.94,113222.18,117421.15,14.73
2119,56,8620.07,111199.89,115382.93,14.46
2120,56,8741.09,112995.16,117418.21,14.73
2121,56,8715.74,112143.69,116298.56,14.73
2122,56,8660.10,109966.30,113988.34,15.00
2123,56,8603.53,111491.89,115567.15,15.27
2124,56,8671.70,110999.11,115124.97,15.00
2125,56,8423.77,108990.05,113146.94,15.00
2126,56,8670.94,113229.17,117821.14,15.00
2127,56,8741.94,113856.25,118248.72,14.73
2128,56,8772.05,113406.67,117988.17,14.46
2129,56,8918.47,115465.07,119973.30,14.46
2130,56,8946.52,114258.90,118424.68,14.21
2131,56,9245.17,118823.20,122810.28,13.46
2132,56,9031.52,116465.67,120858.92,14.21
2133,56,8719.55,113710.07,118364.83,14.73
2134,56,8559.45,113255.00,117668.24,15.00
2135,56,8720.18,113369.29,117477.38,14.73
2136,56,8328.93,107803.12,111516.09,16.71
2137,56,6941.58,91599.51,95442.28,19.65
2138,56,9080.11,118261.42,122693.98,13.70
2139,56,9204.08,119283.99,123816.52,13.70
2140,56,9569.60,122751.91,127019.73,13.22
2141,56,8918.98,116657.79,120977.78,14.46
2142,56,8598.87,112057.32,116395.26,15.00
2143,56,8938.76,115183.79,119673.17,14.73
2144,56,9002.10,116664.38,121110.94,14.46
2145,56,8808.72,116795.57,121521.96,14.46
2146,56,9048.34,117356.48,121753.16,13.95
2147,56,8797.61,115086.98,119435.28,14.46
2148,56,8966.75,115432.82,119602.71,14.73
2149,56,8986.27,115515.50,119958.64,14.46
2150,56,9114.13,117564.63,121866.69,13.95
2151,56,9077.60,116216.83,120763.63,14.21
2152,56,9263.13,119626.62,124066.68,13.95
2153,56,9099.08,117362.09,121706.14,13.95
2154,56,9110.41,117107.41,121237.14,14.21
2155,56,8857.33,114740.27,118916.42,14.73
2156,56,8808.21,114042.73,118625.84,14.73
2157,56,8898.31,113873.00,118054.14,15.00
2158,56,9056.26,117134.38,121897.99,14.46
2159,56,9044.59,116865.57,121212.85,14.21
2160,56,9107.69,119037.91,123615.76,13.95
2161,56,8974.82,118908.65,123516.56,13.95
2162,56,9273.92,119225.99,123757.95,13.95
2163,56,8971.81,116727.59,121101.50,13.95
2164,56,9260.56,121048.36,125620.64,13.46
2165,56,9154.12,118390.57,122982.64,13.70
2166,56,9522.83,121900.78,126090.70,12.98
2167,56,8883.71,115097.25,119421.11,15.27
2168,56,5294.90,69445.65,72170.60,26.68
2169,56,9105.00,117642.00,121982.00,14.21
2170,56,9454.39,121974.01,126457.19,13.70
2171,56,10095.83,132109.73,137187.64,12.30
2172,56,9861.53,127958.82,132620.07,12.52
2173,56,9421.38,121889.92,126293.63,13.22
2174,56,9241.50,120492.49,125211.74,13.46
2175,56,9642.32,123318.35,128045.01,12.98
2176,56,9743.47,126278.05,131062.27,12.98
2177,56,9528.20,122757.60,127141.70,12.98
2178,56,9289.82,121035.69,125754.60,13.70
2179,56,9700.72,122342.41,126820.28,12.75
2180,56,9372.98,120248.70,124831.69,13.46
2181,56,9213.91,119066.77,123700.23,13.70
2182,56,9275.86,119150.22,124134.15,13.70
2183,56,9285.95,120040.36,124578.34,13.70
2184,56,9336.28,121393.67,126063.81,13.22
2185,56,9285.29,120347.74,125024.38,13.46
2186,56,9554.96,123089.54,127626.52,12.75
2187,56,9509.25,122193.21,126736.33,13.46
2188,56,9546.60,123569.78,127910.59,12.98
2189,56,9148.02,120025.28,124572.29,13.70
2190,56,9359.02,120754.20,125362.21,14.21
2191,56,9526.22,124608.83,129504.94,13.22
2192,56,9361.89,120135.64,124925.59,13.46
2193,56,9425.51,122936.67,127222.90,13.22
2194,56,9621.84,123924.11,128653.54,13.46
2195,56,10103.79,130500.35,134972.81,12.08
2196,56,9676.24,127519.51,132519.66,13.22
2197,56,9206.61,121420.79,126132.59,13.95
2198,56,9198.65,120097.41,124658.23,13.70
2199,56,5350.30,69991.88,72781.04,22.69
2200,56,7141.96,93700.52,97303.50,13.95
2201,56,9069.75,120051.69,124862.55,13.70
2202,56,9187.21,119722.70,124477.81,13.70
2203,56,9419.82,121056.65,125263.57,13.70
2204,56,9583.03,123798.43,128164.44,13.22
2205,56,9430.70,121015.19,125258.06,13.95
2206,56,9196.41,119671.33,124384.54,14.21
2207,56,9438.36,121962.65,126847.84,13.95
2208,56,9528.99,122076.92,126786.91,13.46
2209,56,9590.44,125082.68,130220.38,13.46
2210,56,9515.62,124822.00,129471.81,12.98
2211,56,9585.16,124319.12,129024.20,13.46
2212,56,9402.39,123316.06,128181.26,13.95
2213,56,9481.81,121507.53,126266.44,14.21
2214,56,9344.28,121222.64,125871.78,13.95
2215,56,9270.58,119936.53,124626.83,14.21
2216,56,9210.91,119698.85,124417.81,13.95
2217,56,9452.33,121383.44,126172.11,13.70
2218,56,9673.90,124372.88,128581.40,13.22
2219,56,9673.68,123922.67,128353.98,12.98
2220,56,9646.67,123071.57,127750.90,13.46
2221,56,9542.92,124641.97,129544.93,13.22
2222,56,9576.78,125180.07,130048.96,13.22
2223,56,9568.71,123926.21,128821.06,13.46
2224,56,9595.47,124982.06,129962.30,13.22
2225,56,9683.66,125178.66,130039.50,12.98
2226,56,9665.85,125264.12,130194.04,13.22
2227,56,9506.20,122899.72,127709.32,14.21
2228,56,9737.11,125622.32,130510.88,13.22
2229,56,9497.37,124616.58,129448.75,13.22
2230,56,8192.65,106381.38,110576.22,18.95
2231,56,7127.96,93891.50,97729.48,22.28
2232,56,9854.65,124885.49,129343.98,12.98
2233,56,9651.34,125712.47,130845.24,13.46
2234,56,9562.73,125150.42,130166.28,13.46
2235,56,9758.97,125211.55,129683.54,13.22
2236,56,9569.67,124574.63,129249.49,13.22
2237,56,9194.00,120389.07,124930.56,13.95
2238,56,9572.87,123165.44,127874.88,13.70
2239,56,9307.92,121163.95,125831.41,13.95
2240,56,9398.91,119891.85,124366.81,13.22
2241,56,9092.55,117183.15,121768.92,14.21
2242,56,9581.38,125601.92,129870.08,12.75
2243,56,9413.50,123092.46,127898.21,13.46
2244,56,9260.12,120577.55,125105.61,13.70
2245,56,9373.23,122878.95,127735.07,13.70
2246,56,9130.69,119247.93,123653.78,14.21
2247,56,9280.17,120983.15,125931.24,13.95
2248,56,9343.76,119592.91,124095.80,13.70
2249,56,9451.08,122967.09,127542.13,13.70
2250,56,9493.38,124191.03,129010.22,13.46
2251,56,9239.74,120485.66,125166.54,13.95
2252,56,9846.91,125989.79,130417.75,12.98
2253,56,9823.96,126415.48,131175.46,12.75
2254,56,9756.90,127515.64,132344.59,12.98
2255,56,9984.75,128263.69,132604.02,12.30
2256,56,9863.03,128554.37,133540.38,12.52
2257,56,10036.35,130818.52,135616.21,12.30
2258,56,10019.94,130641.27,135835.76,12.75
2259,56,9828.55,127236.21,132071.99,13.22
2260,56,9646.04,125908.52,130683.05,13.70
2261,56,9815.88,127369.42,132055.84,12.75
2262,56,6324.91,82190.82,85013.78,21.11
2263,56,9776.22,127644.93,132677.05,12.98
2264,56,9732.70,127196.04,131799.90,12.75
2265,56,9632.97,125969.54,130546.53,12.98
2266,56,9762.33,125999.26,130794.42,12.98
2267,56,9827.81,127151.55,132081.45,13.22
2268,56,9865.60,128800.73,133721.53,12.98
2269,56,9788.47,128341.99,133171.72,12.98
2270,56,9859.03,127798.39,132624.90,12.98
2271,56,9982.89,128454.56,132783.51,12.98
2272,56,9593.80,123903.43,128490.34,13.46
2273,56,9693.00,125540.96,130356.96,12.75
2274,56,9706.00,126740.94,132014.94,12.98
2275,56,9859.03,127875.41,132647.43,12.75
2276,56,9947.82,129865.69,134532.07,12.30
2277,56,9633.09,126215.07,130647.65,12.98
2278,56,9663.23,125965.95,130986.06,12.98
2279,56,9750.71,126279.30,131033.16,13.22
2280,56,9607.64,125514.30,130380.62,13.46
2281,56,9379.03,120064.13,124481.61,13.22
2282,56,8646.23,110407.21,114711.82,15.00
2283,56,8399.34,109450.43,113690.09,15.83
2284,56,8470.18,108959.36,113315.46,14.46
2285,56,9020.08,116202.04,120602.08,14.21
2286,56,8613.25,111363.29,115442.41,14.21
2287,56,8914.71,116161.18,120675.03,13.70
2288,56,8497.29,109221.72,113271.86,14.21
2289,56,9072.99,118546.83,123687.83,13.70
2290,56,8607.63,112518.22,116998.03,14.46
2291,56,9332.77,120114.02,124780.91,13.46
2292,56,8743.18,113860.32,118016.41,13.95
2293,56,6220.90,81034.66,84215.61,18.95
2294,56,8740.69,112125.06,116439.91,13.95
2295,56,9082.36,117508.67,122107.85,14.21
2296,56,8189.90,107582.64,111914.58,15.27
2297,56,9254.47,117958.95,122054.15,13.46
2298,56,8590.18,110785.29,114912.38,13.95
2299,56,9071.90,118124.74,122612.69,13.70
2300,56,8654.17,111732.23,115999.32,13.95
2301,56,9252.91,118823.80,122993.76,13.22
2302,56,8698.52,113044.83,117288.11,13.70
2303,56,9035.79,115894.91,120167.75,14.73
2304,56,8852.56,114876.31,119568.61,13.95
2305,56,8864.50,114586.56,119021.31,14.21
2306,56,9130.02,118911.26,123282.79,13.46
2307,56,8460.26,110034.44,113989.56,14.21
2308,56,8973.82,115954.71,120500.62,13.70
2309,56,8429.13,111099.65,115360.72,14.73
2310,56,9385.88,121030.48,125670.42,13.22
2311,56,9021.32,116378.08,121015.24,13.95
2312,56,9343.67,119627.81,124164.66,12.98
2313,56,8932.33,115535.31,119813.47,13.70
2314,56,8628.41,112082.29,116701.44,15.00
2315,56,9227.40,119349.11,124056.83,13.46
2316,56,8504.90,110602.67,114648.63,13.95
2317,56,9040.89,116860.58,121384.52,13.46
2318,56,8988.82,116991.65,121492.06,13.46
2319,56,8357.36,107996.67,112047.36,14.46
2320,56,9188.86,118533.15,122943.08,12.98
2321,56,8596.51,111900.59,116492.86,13.70
2322,56,8977.30,116993.85,121235.99,13.95
2323,56,9200.90,119280.75,123918.70,13.22
2324,56,5963.83,77656.73,80561.64,19.29
2325,56,9385.72,123068.48,128027.86,13.46
2326,56,8965.11,115414.55,119286.17,13.70
2327,56,9479.03,122610.38,127251.39,12.98
2328,56,8971.78,114545.20,118706.10,13.95
2329,56,9164.08,118603.01,123298.05,13.46
2330,56,8948.90,114678.72,118791.68,13.95
2331,56,9469.52,123507.75,127987.99,12.52
2332,56,9234.46,119882.91,124553.14,13.46
2333,56,8253.33,106661.36,110761.03,15.27
2334,56,9137.24,119703.13,124543.26,13.46
2335,56,8858.39,115364.06,119730.27,14.21
2336,56,8532.50,110718.43,114637.12,13.95
2337,56,9119.83,117613.75,122437.66,13.46
2338,56,8940.19,116490.45,120949.55,13.22
2339,56,9222.88,120010.40,124052.34,13.46
2340,56,8982.26,117376.39,121749.52,13.70
2341,56,8577.83,112473.75,117044.66,14.21
2342,56,9268.98,121227.78,125871.77,12.98
2343,56,9107.94,117543.23,121740.20,12.98
2344,56,8533.09,111373.20,115719.25,13.95
2345,56,8740.71,113771.24,118195.10,15.00
2346,56,9102.99,118883.82,123683.81,13.70
2347,56,8611.47,111315.09,115864.34,13.95
2348,56,9029.40,116721.18,121467.86,13.46
2349,56,9023.46,117265.01,121700.24,13.22
2350,56,8620.56,111025.32,115084.11,14.21
2351,56,9408.08,121578.01,126262.05,13.22
2352,56,9329.74,122091.66,126675.03,13.22
2353,56,8665.63,111115.31,115151.14,13.95
2354,56,9335.93,119865.13,124330.09,13.22
2355,56,6947.62,90106.09,93572.40,21.11
2356,56,7915.77,103145.06,107309.94,17.01
2357,56,9181.81,118354.80,122881.72,13.46
2358,56,8661.79,112532.27,116855.16,13.95
2359,56,9238.56,120035.27,124710.05,13.46
2360,56,8733.94,114704.16,118949.13,13.22
2361,56,7942.81,103554.65,107512.05,14.21
2362,56,8985.68,114659.70,118951.11,14.21
2363,56,9244.30,119856.85,124197.99,13.22
2364,56,8868.29,116911.97,121645.65,13.46
2365,56,8845.78,112476.46,116307.93,13.70
2366,56,9063.94,116559.25,120693.23,13.46
2367,56,9247.76,119421.90,123909.78,13.22
2368,56,8787.23,114958.03,119558.15,13.95
2369,56,9208.89,119404.63,123799.58,13.22
