handing res.wal75G.chk900s.ssd.txt
1788,56,5358.26,69248.39,71925.53,22.28
1789,56,5277.99,68846.91,71406.91,21.11
1790,56,5280.01,67735.08,70160.08,22.28
1791,56,5439.74,70764.66,73374.54,20.74
1792,56,5323.09,71079.23,73804.28,21.11
1793,56,5448.39,70100.05,72936.26,21.11
1794,56,5342.51,71028.46,73956.19,21.11
1795,56,5400.44,69393.70,72015.92,21.50
1796,56,5474.85,70797.04,73505.96,21.11
1797,56,5567.91,71232.85,73726.81,20.00
1798,56,5577.00,71359.04,73739.04,20.00
1799,56,5455.83,70905.79,74012.70,21.11
1800,56,5669.92,73167.97,75958.93,20.37
1801,56,5764.09,74043.18,76580.22,19.29
1802,56,5692.92,74687.98,77501.94,19.65
1803,56,5812.04,74421.45,77327.47,19.65
1804,56,5708.31,74070.06,76893.21,20.00
1805,56,5496.81,70940.60,73647.51,21.50
1806,56,5716.99,75489.80,78440.80,20.00
1807,56,5583.43,72356.58,75018.79,20.37
1808,56,6009.64,76982.33,79585.18,18.61
1809,56,5793.06,74633.72,77494.75,19.65
1810,56,5628.93,73828.03,76811.99,20.00
1811,56,5124.98,66553.80,69285.79,23.10
1812,56,5807.14,75347.82,78027.89,19.29
1813,56,5844.83,74793.81,77575.73,19.65
1814,56,5859.20,76431.60,79196.69,18.95
1815,56,5930.07,76272.86,79039.89,18.95
1816,56,5800.54,74615.08,77505.85,19.65
1817,56,5894.07,76083.95,78915.98,19.29
1818,56,5824.27,74853.53,77550.66,19.65
1819,56,5710.88,73530.45,76241.39,21.11
1820,56,5131.86,65740.22,68212.15,21.11
1821,56,5828.98,75298.68,77905.67,20.00
1822,56,5173.05,67268.71,70005.74,22.69
1823,56,5787.94,75352.17,78269.14,20.00
1824,56,5967.06,77461.84,80543.87,19.29
1825,56,5977.89,78003.62,80773.57,18.61
1826,56,5990.10,77413.28,80330.33,18.95
1827,56,4907.85,63834.06,66201.99,19.29
1828,56,6124.43,79772.59,82864.80,18.61
1829,56,6279.83,80712.76,83736.67,18.28
1830,56,6244.95,81177.32,84110.30,18.28
1831,56,6206.57,78821.28,81764.55,18.61
1832,56,6212.01,79512.34,82590.85,18.61
1833,56,6264.87,80886.20,83918.62,18.95
1834,56,6325.50,80042.68,83023.45,18.28
1835,56,6402.03,81764.32,84601.34,17.95
1836,56,6028.99,78291.82,81227.81,19.65
1837,56,6314.38,81844.91,84947.09,18.28
1838,56,6315.24,82101.11,85265.23,18.95
1839,56,6509.44,82907.92,85978.66,17.63
1840,56,6424.91,83193.89,86321.85,18.28
1841,56,6390.08,82394.01,85464.05,18.61
1842,56,5918.10,76139.34,79032.40,21.50
1843,56,6509.63,84477.21,87595.55,17.95
1844,56,6393.29,84072.92,87124.53,18.28
1845,56,6400.01,83447.19,86972.20,18.61
1846,56,6529.62,84636.10,87670.45,17.63
1847,56,6418.28,82558.46,85437.03,18.28
1848,56,6540.20,85041.66,88131.75,17.63
1849,56,6318.54,82237.06,85287.84,18.61
1850,56,6038.01,78227.20,81077.73,20.37
1851,56,5676.55,73370.97,76022.70,18.95
1852,56,5445.05,69172.64,71601.67,20.00
1853,56,5717.73,74218.55,76879.43,18.61
1854,56,5753.95,74006.40,76479.38,18.61
1855,56,5722.90,74625.75,77539.71,18.61
1856,56,5880.31,74853.92,77620.07,18.61
1857,56,5617.73,73756.47,76595.34,19.29
1858,56,5536.25,73131.32,75986.44,19.29
1859,56,5764.90,74208.68,76928.63,18.28
1860,56,5774.94,76645.27,79580.24,18.61
1861,56,5843.68,74603.95,77414.80,18.28
1862,56,5536.19,72492.44,75432.54,20.00
1863,56,6359.99,81969.81,85031.80,18.28
1864,56,5799.43,75273.64,78307.35,21.11
1865,56,5607.89,71457.36,74164.79,20.74
1866,56,6526.48,85512.20,88724.94,17.95
1867,56,5567.50,72272.54,74843.77,20.00
1868,56,5975.74,76345.72,79031.61,21.11
1869,56,6393.04,82769.56,86003.59,18.61
1870,56,5948.21,76229.68,78814.78,18.28
1871,56,5609.60,72324.87,75036.67,21.11
1872,56,6214.29,81096.81,84162.96,19.65
1873,56,6122.71,78721.22,81523.08,20.37
1874,56,6381.88,82475.45,85787.39,19.29
1875,56,6040.48,78450.18,81619.43,18.28
1876,56,6343.18,81381.31,84676.41,19.29
1877,56,5162.42,65432.69,67623.45,20.37
1878,56,5811.16,76397.04,79470.12,18.61
1879,56,5969.90,76253.68,79235.63,18.61
1880,56,5964.26,77090.37,79700.48,18.61
1881,56,6027.97,78784.66,81751.65,17.95
1882,56,6102.16,78529.09,81669.18,17.95
1883,56,5676.00,75100.01,78426.02,20.00
1884,56,5960.57,77632.39,80690.17,18.28
1885,56,6215.66,81320.65,84378.97,17.63
1886,56,6152.42,80283.37,83579.06,17.95
1887,56,6233.37,81767.90,84858.09,17.63
1888,56,6068.16,78034.10,80800.18,18.28
1889,56,6089.61,79476.90,82589.70,17.95
1890,56,6617.72,86445.30,90046.14,18.61
1891,56,6756.61,87897.95,91109.24,17.32
1892,56,6033.48,78714.17,81811.90,17.95
1893,56,6199.50,80030.44,83080.69,17.95
1894,56,6166.87,80557.25,83587.19,17.63
1895,56,6181.98,80143.76,83150.75,17.63
1896,56,6166.68,80496.85,83766.68,18.28
1897,56,6198.94,81174.19,84338.15,17.95
1898,56,6028.93,78479.06,81397.02,19.29
1899,56,6442.51,83454.62,86439.86,17.01
1900,56,6458.86,83350.16,86719.09,17.32
1901,56,6375.14,82943.88,86127.96,17.32
1902,56,6262.71,83153.13,86218.99,17.63
1903,56,6409.35,83267.52,86666.70,17.32
1904,56,6570.86,84208.19,87248.13,20.00
1905,56,6619.76,83784.97,86692.87,16.71
1906,56,6216.00,79669.98,82533.98,19.65
1907,56,6832.46,90762.07,94611.33,17.32
1908,56,6805.88,88676.43,91887.37,16.71
1909,56,6043.28,78694.71,81592.84,20.37
1910,56,6494.04,84175.46,87609.48,18.61
1911,56,7034.66,92067.58,95477.42,17.01
1912,56,6603.69,85456.94,88732.78,16.71
1913,56,6690.26,85090.27,88128.39,16.41
1914,56,6378.99,82824.92,85830.91,17.95
1915,56,6604.61,85502.01,88521.83,16.41
1916,56,6311.51,81423.55,84650.81,17.63
1917,56,6703.96,85204.54,88353.52,16.41
1918,56,6446.12,83641.58,86806.64,17.01
1919,56,6338.13,81445.71,84503.77,17.95
1920,56,6684.60,86461.82,89519.64,16.71
1921,56,6552.08,85711.01,88880.04,16.71
1922,56,6595.06,86256.83,89505.86,16.71
1923,56,6808.52,88464.85,91429.33,16.41
1924,56,7143.51,91934.12,95328.79,17.95
1925,56,6908.00,89436.06,92904.06,16.12
1926,56,6911.85,89648.00,93056.92,16.12
1927,56,6747.90,88327.72,91642.67,16.71
1928,56,6818.14,87597.86,90642.93,16.12
1929,56,6857.33,87705.27,90982.43,16.12
1930,56,6487.68,84241.80,87468.64,18.28
1931,56,6926.69,90119.93,93750.76,16.41
1932,56,7145.18,91443.27,94485.35,15.55
1933,56,6882.21,88854.74,92053.83,16.41
1934,56,7026.70,91105.11,94318.98,16.12
1935,56,6210.00,79839.95,82717.95,20.00
1936,56,6902.06,90355.74,93818.76,16.12
1937,56,6924.24,90656.14,94179.26,16.12
1938,56,7235.63,93255.23,96729.06,15.55
1939,56,7125.01,92747.13,96366.14,15.83
1940,56,6764.66,88206.54,91702.88,17.01
1941,56,7078.60,91354.88,94789.69,16.12
1942,56,6990.86,91174.23,94514.16,16.12
1943,56,7063.20,91082.59,94667.70,16.12
1944,56,7102.67,92170.69,95602.53,16.12
1945,56,6941.15,90433.98,93588.05,16.71
1946,56,7127.70,92678.06,96388.90,16.41
1947,56,7087.41,91329.24,94852.44,15.83
1948,56,7375.77,93690.40,97180.82,16.12
1949,56,8055.33,103917.10,107726.72,15.83
1950,56,7152.47,94101.15,97901.40,16.41
1951,56,7113.10,92357.24,95741.29,17.63
1952,56,6167.98,80852.68,83764.67,18.61
1953,56,7448.76,94249.95,97786.84,15.55
1954,56,7084.46,91781.02,95221.76,15.83
1955,56,7175.15,93570.99,97198.07,16.12
1956,56,7144.09,93255.11,96729.16,15.83
1957,56,7468.15,94803.96,97759.02,15.27
1958,56,7230.78,93023.22,96461.12,15.83
1959,56,7319.61,94606.83,98018.11,15.83
1960,56,7256.66,93865.65,97449.49,15.83
1961,56,6815.91,87899.86,91285.82,17.32
1962,56,7345.97,94990.61,98445.60,15.55
1963,56,7336.60,95377.75,99132.03,15.27
1964,56,7267.14,94473.86,98321.46,15.83
1965,56,8053.98,104042.74,107829.73,15.27
1966,56,7076.48,91722.23,95079.98,17.95
1967,56,7977.62,103190.07,107378.87,15.83
1968,56,7824.69,102302.88,105904.74,16.12
1969,56,8005.81,103081.49,106711.86,15.83
1970,56,8024.51,103671.65,107454.89,15.83
1971,56,7791.10,101649.25,105562.30,15.83
1972,56,7476.65,100043.95,104080.23,16.71
1973,56,8042.29,104784.78,108875.44,16.12
1974,56,8081.48,104255.33,108248.07,15.83
1975,56,8031.68,103752.80,107652.13,15.83
1976,56,7946.85,104180.99,108052.92,16.12
1977,56,7825.95,101429.31,105263.29,16.41
1978,56,7988.02,103649.27,107621.28,15.55
1979,56,7931.58,103791.27,108068.96,16.12
1980,56,8044.65,103079.90,107148.24,15.55
1981,56,7964.38,104164.02,108270.22,15.55
1982,56,7721.56,101535.28,105538.05,15.83
1983,56,7965.11,103351.43,107072.49,15.55
1984,56,8106.87,105258.32,109255.26,15.27
1985,56,7882.52,103724.58,107778.82,15.55
1986,56,7997.50,103068.30,106853.01,16.12
1987,56,6828.04,89057.57,92379.59,17.95
1988,56,7028.69,91666.97,95321.81,17.32
1989,56,8007.82,103998.64,108047.05,15.27
1990,56,7617.13,98126.68,101670.74,16.41
1991,56,7228.61,94607.91,98552.70,17.32
1992,56,7046.84,91968.88,95222.81,18.28
1993,56,6876.97,90515.58,94189.56,17.63
1994,56,8049.85,102738.04,106696.96,15.27
1995,56,7216.64,95111.40,98829.73,16.71
1996,56,7232.50,92387.59,95546.38,16.71
1997,56,7006.75,92366.92,95976.31,19.29
1998,56,6832.55,86165.87,89198.89,19.65
1999,56,7718.40,100541.29,104640.63,15.27
2000,56,7616.89,98237.62,102038.56,15.55
2001,56,7486.26,97670.35,101782.49,16.12
2002,56,7745.59,99660.78,103534.58,15.83
2003,56,7476.03,96311.33,100039.34,15.83
2004,56,7684.95,99756.33,103366.31,15.27
2005,56,7827.45,100300.75,103874.96,15.27
2006,56,7564.06,99962.75,103813.78,15.27
2007,56,7627.81,99521.32,103694.58,15.55
2008,56,7553.03,97755.19,101212.57,15.83
2009,56,7861.68,102358.78,105978.63,15.00
2010,56,7922.18,102360.29,106302.38,15.00
2011,56,7902.78,102403.17,106147.07,15.00
2012,56,7899.01,102585.13,106622.13,15.27
2013,56,7637.24,101111.14,104969.26,15.55
2014,56,7946.85,102577.05,106337.98,15.00
2015,56,7793.10,102949.43,106988.81,15.27
2016,56,7829.11,100371.01,104297.07,15.00
2017,56,7666.73,100831.62,105010.02,15.27
2018,56,7869.78,101210.06,104801.42,14.73
2019,56,7849.37,103094.69,106954.38,15.27
2020,56,7953.93,102821.26,106679.25,15.00
2021,56,8013.28,103315.71,107105.36,15.27
2022,56,7930.90,102133.38,106001.79,14.73
2023,56,7458.66,96800.67,100528.01,16.71
2024,56,8092.37,103851.54,107641.18,14.73
2025,56,8044.77,102641.10,106307.99,14.73
2026,56,7970.38,103465.97,107621.17,15.00
2027,56,7925.73,104318.25,108597.56,15.27
2028,56,8187.26,105810.34,109490.91,14.73
2029,56,7102.80,91534.39,94903.29,17.95
2030,56,8191.19,105668.51,109642.61,14.73
2031,56,8128.98,104720.81,108715.31,15.00
2032,56,8257.08,105670.85,109401.34,14.73
2033,56,8160.78,106916.11,110940.00,15.27
2034,56,8386.26,108808.34,113021.47,15.83
2035,56,8419.41,109870.35,114315.04,15.55
2036,56,8015.50,104613.47,108598.72,15.27
2037,56,8261.81,107495.57,111652.48,15.27
2038,56,7980.36,102561.47,106337.11,15.00
2039,56,7546.35,98295.56,101974.73,16.41
2040,56,8037.15,103733.87,107792.95,14.73
2041,56,7887.41,104337.42,108692.64,15.00
2042,56,8041.45,105050.82,108848.56,15.00
2043,56,7870.60,101961.80,105908.10,15.00
2044,56,7833.41,102674.32,106550.03,15.27
2045,56,8352.39,106630.92,110485.10,14.73
2046,56,8232.75,105736.80,109656.68,15.00
2047,56,7785.94,102186.23,106324.20,15.83
2048,56,8242.33,107245.35,111560.52,15.00
2049,56,8082.81,106445.51,110469.42,15.27
2050,56,8391.19,109016.50,113263.60,15.27
2051,56,8088.75,106142.73,110142.61,14.73
2052,56,8314.05,106419.63,110440.66,14.46
2053,56,8001.05,105834.68,110320.71,15.00
2054,56,7967.85,105676.06,109858.98,15.27
2055,56,7749.97,99962.66,103998.64,16.71
2056,56,8026.25,103471.17,107522.30,14.46
2057,56,7935.85,103409.04,107477.97,14.73
2058,56,8127.16,105180.08,109354.17,14.73
2059,56,8363.45,106650.46,110797.19,14.73
2060,56,7115.83,93333.87,97103.31,18.28
2061,56,7727.20,98641.29,102558.90,15.27
2062,56,8506.75,109750.75,113775.63,15.27
2063,56,8487.46,109763.98,114001.21,15.00
2064,56,8291.07,107744.86,111511.89,14.73
2065,56,7905.82,103261.65,107323.56,15.27
2066,56,8222.80,106511.39,110570.29,14.73
2067,56,8029.18,105338.32,109569.42,15.00
2068,56,8121.92,107090.92,111353.88,15.00
2069,56,8273.07,106324.88,110028.91,14.73
2070,56,7924.09,102130.22,105903.26,15.55
2071,56,8184.83,106343.78,110349.70,15.00
2072,56,8302.05,107023.68,111215.71,14.73
2073,56,8440.14,109201.87,113370.94,14.73
2074,56,7984.99,104883.87,108980.86,15.27
2075,56,8387.15,108495.88,112761.96,15.27
2076,56,8615.85,111548.12,115801.05,15.00
2077,56,8415.02,109849.32,114194.33,15.00
2078,56,8513.13,108471.64,112474.70,14.73
2079,56,8393.90,109347.70,113648.65,14.73
2080,56,8386.02,109775.31,114056.32,14.46
2081,56,8339.69,108759.93,113075.77,15.27
2082,56,8388.38,108195.95,112393.14,14.73
2083,56,8402.04,108984.46,113097.48,14.46
2084,56,8430.03,109983.33,114094.34,14.73
2085,56,8486.62,110698.00,114908.32,14.46
2086,56,8051.12,104369.48,108298.03,15.83
2087,56,8108.82,105799.68,110093.58,15.27
2088,56,8779.48,115077.23,119564.97,15.00
2089,56,8819.35,113701.31,117887.68,14.73
2090,56,8607.83,110592.54,114593.18,15.27
2091,56,7520.52,96344.79,100038.55,17.63
2092,56,8614.40,112863.39,117630.16,14.73
2093,56,8706.46,111820.22,115685.54,14.46
2094,56,8815.88,112653.27,116690.67,14.46
2095,56,8719.89,112258.52,116427.47,14.73
2096,56,8565.28,111715.60,116235.75,15.55
2097,56,8793.89,112943.56,117152.51,14.46
2098,56,8790.78,115080.06,119327.47,14.73
2099,56,8808.27,113562.39,118211.06,14.73
2100,56,8484.72,110905.33,115277.67,14.73
2101,56,8414.59,110353.81,114800.65,14.73
2102,56,8168.83,106391.76,110654.67,15.55
2103,56,8544.25,111933.01,116285.12,14.46
2104,56,8637.24,111793.10,116074.22,14.46
2105,56,8724.40,111436.84,115143.43,14.21
2106,56,8532.53,111823.69,116309.40,14.73
2107,56,8474.38,111100.25,115148.39,15.27
2108,56,8823.62,114796.01,119191.82,14.46
2109,56,8470.34,110383.42,114726.59,15.00
2110,56,8652.48,113722.18,118224.91,14.46
2111,56,8831.66,112918.42,117266.74,14.21
2112,56,8539.02,110147.23,114227.24,15.00
2113,56,8792.86,113066.20,117306.14,14.21
2114,56,8617.21,113254.41,117607.50,14.73
2115,56,8667.59,112159.67,116356.96,14.46
2116,56,8629.23,111451.01,115803.12,14.46
2117,56,8082.93,106122.18,109808.60,15.83
2118,56,8703.23,113494.06,117877.17,14.73
2119,56,8723.59,112497.79,117035.05,14.46
2120,56,8267.23,108504.16,112372.73,15.00
2121,56,8380.84,109168.96,113141.89,14.21
2122,56,7496.81,99198.77,103077.19,17.63
2123,56,8567.32,110264.22,114083.91,15.00
2124,56,8655.21,113104.73,117259.83,14.46
2125,56,8688.40,111861.45,116100.67,14.46
2126,56,8740.14,111656.58,115788.12,14.73
2127,56,8608.00,112761.06,117232.06,14.73
2128,56,8650.15,111075.86,115261.94,14.73
2129,56,8694.20,113295.60,117390.70,15.00
2130,56,8691.25,113719.20,117891.84,15.00
2131,56,8263.51,108968.76,113403.04,15.27
2132,56,8827.38,113801.98,117812.70,14.21
2133,56,8416.24,110119.16,114399.29,15.00
2134,56,8795.35,113710.46,117965.63,14.46
2135,56,8857.38,115169.98,119656.66,14.46
2136,56,8762.78,111915.96,116271.35,14.46
2137,56,8917.76,113023.02,117021.91,14.46
2138,56,8653.10,111614.28,115956.33,15.00
2139,56,8875.16,114933.08,119056.16,14.46
2140,56,8675.30,113618.96,117981.11,15.00
2141,56,8555.90,111706.66,115951.11,14.73
2142,56,8795.70,113968.03,118527.40,14.73
2143,56,8500.15,110848.90,115655.42,15.55
2144,56,8820.04,114691.47,119120.49,14.46
2145,56,8755.56,115076.35,119559.64,14.46
2146,56,8019.80,104204.37,108019.75,15.27
2147,56,7864.74,102492.56,106304.43,15.00
2148,56,7215.39,93245.06,96681.77,17.63
2149,56,7587.96,98918.47,102866.93,16.71
2150,56,8185.41,106335.35,110824.12,15.55
2151,56,7622.93,100126.07,103886.03,16.12
2152,56,7195.80,95000.01,98855.51,16.12
2153,56,8266.72,107026.47,111115.85,15.83
2154,56,6416.30,84423.32,87876.57,17.32
2155,56,7902.82,101012.52,104760.53,16.41
2156,56,7685.45,99345.74,102749.38,16.12
2157,56,8257.19,106551.42,110630.51,14.73
2158,56,7706.93,100158.03,104170.99,16.71
2159,56,7287.03,96508.42,100563.44,16.71
2160,56,8289.88,106153.43,109974.37,15.27
2161,56,7774.63,100732.20,104724.50,16.12
2162,56,8175.98,105356.53,108991.41,14.73
2163,56,8053.51,101975.84,105179.65,15.00
2164,56,7608.08,97592.70,101172.68,15.27
2165,56,7433.90,96385.73,99803.76,16.71
2166,56,8069.15,103491.98,107130.05,15.00
2167,56,6864.03,88951.32,92313.34,21.11
2168,56,9622.78,124960.10,129464.00,13.70
2169,56,9493.03,123284.36,128403.37,13.95
2170,56,9425.35,121452.68,125921.38,14.21
2171,56,9341.20,120137.60,124877.70,14.46
2172,56,9283.84,120705.88,125550.79,14.46
2173,56,9435.92,122018.93,126607.89,14.21
2174,56,9222.28,121419.35,126031.49,14.46
2175,56,9358.02,121870.37,126506.37,14.21
2176,56,9340.47,120730.08,125449.32,14.46
2177,56,9528.78,122392.43,126725.42,14.21
2178,56,9436.71,121843.03,126615.89,14.46
2179,56,9184.41,118263.23,122380.41,14.73
2180,56,9282.42,119500.54,123833.27,14.73
2181,56,9157.37,120378.81,125070.00,14.46
2182,56,9352.59,120559.73,124943.54,14.46
2183,56,9313.47,120476.02,125128.25,14.21
2184,56,9344.60,122558.81,127342.61,14.21
2185,56,8602.04,112149.51,116453.53,16.41
2186,56,9271.70,121955.22,126618.58,14.46
2187,56,9279.06,121239.77,125954.80,14.46
2188,56,9434.79,122403.30,126875.20,14.21
2189,56,9271.45,122121.73,127287.42,14.46
2190,56,9223.05,119389.68,124009.71,14.73
2191,56,9335.84,121588.98,126280.90,14.46
2192,56,9420.05,121330.68,125872.70,14.21
2193,56,9507.56,122614.46,127302.75,14.21
2194,56,9278.23,122257.10,127376.23,14.46
2195,56,8974.30,117927.13,122422.78,15.55
2196,56,9389.23,122673.99,127333.10,14.21
2197,56,9420.32,122930.12,127271.26,14.21
2198,56,9390.41,122907.26,127702.96,14.46
2199,56,9619.30,122365.07,127106.72,14.21
2200,56,9281.40,120317.19,125071.39,14.73
2201,56,9481.15,122140.95,126651.03,14.21
2202,56,9416.16,121633.04,126246.12,14.46
2203,56,9660.62,122664.84,126879.11,13.95
2204,56,9356.81,123575.43,128179.33,14.21
2205,56,9232.17,119799.26,124475.35,14.73
2206,56,9422.25,122956.21,127550.85,14.21
2207,56,9521.19,121961.45,126629.54,14.21
2208,56,9417.81,123582.39,128272.80,14.21
2209,56,9364.33,123605.58,128027.21,14.21
2210,56,8620.92,111844.96,116053.41,17.01
2211,56,9871.70,125185.56,129739.97,13.95
2212,56,9517.90,123145.75,127669.70,14.21
2213,56,9587.08,123914.09,128591.13,14.21
2214,56,9647.90,124187.75,128360.71,13.95
2215,56,9506.10,123827.29,128851.34,14.21
2216,56,8004.29,104149.79,108324.94,18.28
2217,56,9470.63,123434.19,128201.01,14.21
2218,56,9507.95,123230.42,127965.39,14.21
2219,56,9532.09,122676.11,127302.15,14.21
2220,56,9549.52,122712.71,127474.97,13.95
2221,56,9314.51,119385.68,123903.44,14.73
2222,56,9435.35,122573.57,126956.80,14.21
2223,56,9441.48,123902.24,128526.47,14.21
2224,56,9443.00,123999.14,128590.62,14.21
2225,56,9562.45,123049.84,127611.06,13.95
2226,56,9023.21,117601.69,121969.79,15.83
2227,56,9737.55,123959.40,128412.36,13.95
2228,56,9357.63,122548.59,128029.72,14.46
2229,56,9650.14,124591.86,129084.93,14.21
2230,56,9415.76,122977.86,127508.74,14.21
2231,56,9167.89,119066.55,123996.42,15.00
2232,56,9425.50,122202.36,126798.58,14.21
2233,56,9433.72,123491.36,128080.22,14.21
2234,56,9552.79,123057.33,127603.24,14.21
2235,56,9528.57,122134.32,126820.60,14.21
2236,56,9326.25,121262.30,125769.91,14.46
2237,56,5881.65,76555.39,79540.22,22.28
2238,56,5048.49,65577.39,67915.15,24.83
2239,56,4956.96,65334.48,67921.46,26.68
2240,56,4991.41,66459.43,69088.65,26.20
2241,56,5029.88,65468.46,68109.39,25.74
2242,56,4450.12,57726.51,60016.57,29.72
2243,56,5067.86,64774.20,67072.14,23.52
2244,56,4865.02,64627.29,67318.30,24.83
2245,56,5150.98,66235.69,69005.68,22.28
2246,56,5101.25,65771.18,68333.31,22.69
2247,56,4270.00,55570.94,57751.93,27.66
2248,56,5190.13,67425.67,70108.73,22.69
2249,56,5263.07,68476.86,71159.90,21.89
2250,56,5270.08,68072.99,70669.02,21.50
2251,56,5318.87,68544.29,71153.23,21.50
2252,56,5469.52,69795.92,72345.70,21.89
2253,56,5478.67,71503.78,73902.08,20.37
2254,56,5556.82,70775.73,73303.65,20.37
2255,56,5563.00,71755.02,74337.02,20.74
2256,56,5576.78,71000.14,73978.02,21.50
2257,56,5346.20,71349.70,74286.81,21.89
2258,56,5535.99,71785.83,74387.82,20.74
2259,56,5564.01,72269.12,75051.13,20.74
2260,56,5623.83,72322.83,74927.75,20.37
2261,56,5728.89,73547.63,76236.58,20.00
2262,56,5536.01,71824.13,74600.14,21.11
2263,56,5637.18,73854.40,76716.49,20.37
2264,56,5745.57,74400.46,76865.28,19.65
2265,56,5781.26,75542.38,78105.50,19.65
2266,56,5704.72,74972.37,78031.22,20.00
2267,56,5751.45,74206.78,77071.00,20.37
2268,56,5783.00,73826.06,76538.06,20.37
2269,56,5803.92,75742.93,78486.89,19.65
2270,56,6008.13,77339.73,80058.79,18.95
2271,56,5877.77,76248.02,79264.90,20.00
2272,56,5863.28,76000.58,78836.71,19.65
2273,56,5640.64,73793.33,76671.15,21.50
2274,56,5952.36,77319.62,80338.80,19.29
2275,56,5907.68,77293.77,80215.61,19.29
2276,56,5949.94,76870.20,79862.17,19.29
2277,56,5915.99,76516.87,79431.87,20.00
2278,56,5318.21,68801.72,71512.83,22.69
2279,56,5258.10,69371.26,72046.31,22.28
2280,56,6028.08,77792.01,80873.05,19.29
2281,56,5118.66,64415.68,66698.53,21.50
2282,56,5423.33,69616.19,72084.33,21.89
2283,56,5495.88,71228.46,73991.40,21.89
2284,56,6050.01,79902.12,82936.12,19.29
2285,56,6161.01,81229.12,84604.13,18.95
2286,56,6096.90,78784.72,81980.67,18.95
2287,56,6050.93,79077.04,82390.00,18.95
2288,56,5895.50,77583.64,80611.90,19.29
2289,56,5782.83,75879.76,79067.66,19.65
2290,56,6071.71,78476.20,81487.05,18.95
2291,56,6148.33,80457.35,83508.51,18.61
2292,56,6019.98,79358.69,82342.67,18.61
2293,56,6185.78,80776.19,83919.08,18.95
2294,56,6156.89,78149.56,81091.51,19.29
2295,56,6142.89,80790.61,83871.56,18.61
2296,56,6382.51,82347.62,85372.86,18.28
2297,56,6287.44,82481.72,85790.43,18.61
2298,56,6166.99,80642.83,84005.82,18.61
2299,56,6256.36,80386.64,83367.81,19.29
2300,56,6195.20,80404.66,83585.76,18.61
2301,56,6384.62,82685.07,85551.90,18.61
2302,56,6045.86,78419.21,81523.14,19.29
2303,56,6109.94,80722.20,84059.16,18.95
2304,56,5979.28,77644.65,80574.79,20.00
2305,56,6193.09,79954.22,82964.26,18.95
2306,56,6263.84,80213.98,83095.91,18.61
2307,56,6118.08,81230.05,84385.09,18.95
2308,56,6311.95,82561.41,85635.38,18.61
2309,56,5746.79,75243.23,78264.12,21.89
2310,56,5917.11,75955.43,78949.49,20.74
2311,56,5550.29,72163.80,74686.93,20.37
2312,56,5075.97,65890.64,68355.63,20.37
2313,56,5238.82,67366.70,69852.61,20.37
2314,56,5454.86,70848.19,73306.13,19.65
2315,56,5248.22,69093.89,72151.02,20.00
2316,56,5415.03,69962.34,72391.35,19.65
2317,56,5570.74,72603.67,75454.54,19.29
2318,56,5531.27,70689.48,73405.61,19.29
2319,56,5301.93,69215.06,71710.02,20.74
2320,56,5397.19,70886.48,73808.59,19.65
2321,56,5387.57,71146.27,73983.04,19.65
2322,56,5445.60,70903.79,73462.07,19.29
2323,56,5621.88,72664.40,75333.35,18.61
2324,56,5888.13,77468.72,80659.79,20.74
2325,56,5645.60,71885.85,74380.67,20.74
2326,56,6464.32,82726.09,85811.25,17.95
2327,56,6019.75,77965.70,81070.57,18.95
2328,56,5797.27,74614.49,77125.60,20.74
2329,56,5987.50,77953.44,81013.18,18.95
2330,56,6354.22,81980.79,85000.89,18.61
2331,56,5186.22,67255.84,70055.96,21.50
2332,56,6823.99,86820.83,90133.82,17.95
2333,56,6191.77,80069.98,83077.86,20.00
2334,56,6759.72,87711.33,90977.19,17.32
2335,56,5601.98,73479.73,76267.72,20.37
2336,56,5439.29,71431.82,74070.96,21.50
2337,56,5713.86,74765.18,77765.11,18.95
2338,56,5864.11,75832.37,78767.43,18.61
2339,56,5642.95,72829.36,75798.33,18.61
2340,56,5127.75,65992.80,68252.69,22.69
2341,56,5611.38,72528.88,75291.07,18.95
2342,56,5634.96,72530.51,75200.50,18.61
2343,56,5679.02,73528.24,76223.25,18.95
2344,56,5773.64,76461.26,79633.06,18.61
2345,56,5945.16,75849.00,78577.07,18.28
2346,56,5959.93,78998.07,82219.03,18.61
2347,56,5918.93,77947.10,80846.07,18.28
2348,56,5897.48,76517.20,79642.45,18.28
2349,56,6493.64,84171.36,87284.19,17.95
2350,56,6563.90,84598.77,87614.72,19.29
2351,56,6147.01,79585.17,82807.18,17.63
2352,56,6245.00,80935.98,83717.98,17.63
2353,56,6436.57,82952.29,85938.55,17.32
2354,56,6298.40,80714.26,83509.99,17.63
2355,56,6090.11,78466.40,81500.45,18.28
2356,56,5993.39,78494.07,81743.28,18.61
2357,56,6245.93,81659.05,84674.01,17.32
2358,56,6238.03,81020.36,84189.37,17.63
2359,56,6233.78,81647.11,84788.00,17.32
2360,56,6286.33,80278.18,83474.34,17.32
2361,56,6046.05,79232.69,82262.71,18.61
2362,56,6318.85,81734.07,84806.00,17.95
2363,56,7040.22,90681.78,94115.88,17.01
2364,56,6678.31,86071.16,89280.83,17.32
2365,56,6211.09,81205.15,84405.20,19.65
2366,56,6238.18,81745.35,84759.44,18.61
2367,56,7022.68,89790.90,93208.74,17.01
2368,56,6047.93,78466.06,81342.03,18.95
2369,56,6228.73,81433.51,84859.36,18.95
