handing res.wal50G.chk900s.ssd.txt
1787,56,6784.11,88098.44,91517.49,16.71
1788,56,6540.91,85466.77,88765.72,17.32
1789,56,7377.98,94889.68,98486.67,16.12
1790,56,7013.36,91630.70,94991.39,16.71
1791,56,7387.80,97301.59,100895.98,16.12
1792,56,6995.52,89976.54,93242.25,16.41
1793,56,6906.32,89985.18,93481.34,17.01
1794,56,7275.29,94086.92,97547.63,17.01
1795,56,6916.55,89733.17,93094.44,17.01
1796,56,7189.40,93682.22,97677.89,16.12
1797,56,7484.84,96251.84,99862.25,16.12
1798,56,7037.79,94065.13,97963.01,16.71
1799,56,7143.43,93021.57,96547.29,17.32
1800,56,7119.00,93198.05,97030.06,16.41
1801,56,7230.34,93738.42,97289.58,16.12
1802,56,7160.28,92046.61,95378.74,16.12
1803,56,7380.87,95101.35,98667.28,15.83
1804,56,7003.53,90661.86,93998.63,16.12
1805,56,7314.99,95094.85,98852.85,15.83
1806,56,7583.55,98438.19,102060.45,15.55
1807,56,7921.86,100679.21,104418.14,15.00
1808,56,7439.73,97435.72,101213.11,15.83
1809,56,7298.97,94310.81,97739.38,17.01
1810,56,7403.12,95395.50,99020.56,17.01
1811,56,7794.15,101736.94,105743.02,16.12
1812,56,7582.52,98912.79,102621.05,15.55
1813,56,7771.45,100688.90,104425.64,15.83
1814,56,7113.23,90487.96,93839.07,17.32
1815,56,7596.07,98436.90,101976.93,15.55
1816,56,7619.04,99905.49,103608.51,15.55
1817,56,7532.89,98220.56,101864.50,15.83
1818,56,7466.45,97370.77,100936.51,15.83
1819,56,7137.80,92432.40,95718.77,17.01
1820,56,7435.83,96911.74,100595.65,15.83
1821,56,7586.09,100194.23,104383.28,16.12
1822,56,7706.94,100461.21,104050.19,15.55
1823,56,7750.25,99313.43,103125.07,16.41
1824,56,6880.00,89476.95,92769.90,16.71
1825,56,7456.23,97349.86,101387.90,17.63
1826,56,8296.12,105832.57,109606.63,14.73
1827,56,7942.67,102920.78,106660.16,15.00
1828,56,7680.89,100230.44,104310.32,16.41
1829,56,7471.39,97405.25,101230.99,17.01
1830,56,7743.78,101251.18,105003.56,14.73
1831,56,7782.17,101790.12,105526.72,15.55
1832,56,7831.07,101087.85,105103.40,16.12
1833,56,7834.98,100592.69,104498.68,15.83
1834,56,8116.79,103946.47,107537.93,15.27
1835,56,7329.95,95195.30,99124.27,17.01
1836,56,8056.26,103549.37,107496.50,15.27
1837,56,7850.65,101144.48,104903.31,16.41
1838,56,7706.79,99172.30,102666.20,15.55
1839,56,7669.34,98821.37,102565.54,15.55
1840,56,7537.38,97242.97,100804.68,16.12
1841,56,7878.83,103154.93,107398.92,15.00
1842,56,7881.78,101748.30,105716.69,16.12
1843,56,7677.02,99628.26,103494.27,15.55
1844,56,7534.08,98028.04,102203.08,16.41
1845,56,7077.89,91754.55,94986.50,17.63
1846,56,7784.30,100667.92,104433.06,15.27
1847,56,7716.63,101598.13,105551.94,15.55
1848,56,8025.31,102815.02,106451.16,15.27
1849,56,7842.20,101333.55,104833.64,15.00
1850,56,7276.98,93892.79,97355.78,16.71
1851,56,7944.88,103496.50,107368.41,14.73
1852,56,7894.97,103190.51,107076.51,16.12
1853,56,7687.08,99755.99,103441.03,16.12
1854,56,7785.38,100796.97,104717.65,16.12
1855,56,7735.66,100971.67,105009.01,16.12
1856,56,7646.16,100831.05,104810.13,16.71
1857,56,7898.07,102883.83,106333.42,15.00
1858,56,7585.62,99127.11,102700.40,15.83
1859,56,7686.82,99768.64,103480.55,15.83
1860,56,8093.20,106047.60,110225.71,15.00
1861,56,7637.80,99210.36,102840.26,16.41
1862,56,7626.99,98571.82,102341.81,16.12
1863,56,7762.59,99855.77,103676.57,16.12
1864,56,8176.42,107219.57,111119.77,14.21
1865,56,7877.83,101728.86,105354.79,15.83
1866,56,7653.19,97885.39,101334.48,16.41
1867,56,8141.92,105407.01,109634.97,15.27
1868,56,7417.07,96383.86,100050.90,16.71
1869,56,7773.01,99789.09,103587.10,15.83
1870,56,8332.07,107464.85,111313.88,14.46
1871,56,7443.54,95713.08,99152.87,15.55
1872,56,7772.01,100621.12,104561.13,15.83
1873,56,8381.40,108281.22,112107.41,14.46
1874,56,7712.54,100306.02,104183.79,15.83
1875,56,7757.53,100215.86,104104.13,15.83
1876,56,7515.56,99369.19,103264.96,16.71
1877,56,7922.55,103982.17,107945.45,15.55
1878,56,7556.17,97429.93,101168.50,15.55
1879,56,8154.42,104715.03,108747.26,15.83
1880,56,7652.02,99774.31,103703.32,16.41
1881,56,7689.21,100920.75,104807.86,16.41
1882,56,7765.18,99384.35,103148.44,16.12
1883,56,7529.98,98158.76,102120.75,16.41
1884,56,6829.27,88231.46,91596.59,17.32
1885,56,7613.95,99691.24,103828.67,16.12
1886,56,8047.80,104250.38,108172.77,14.73
1887,56,7638.27,100421.39,104221.03,16.12
1888,56,7765.11,100493.38,104020.43,15.27
1889,56,8106.77,102795.75,106588.11,15.55
1890,56,7920.70,102350.13,106103.99,15.55
1891,56,7805.01,101947.15,105906.16,15.83
1892,56,8284.24,107482.17,111498.29,15.00
1893,56,7726.25,100470.31,104282.94,15.83
1894,56,7791.19,100901.40,104405.49,15.83
1895,56,8373.38,106981.87,111082.06,14.46
1896,56,7993.84,103625.89,107400.82,15.00
1897,56,7981.11,104751.46,108857.51,15.55
1898,56,8572.68,110460.87,114640.72,13.95
1899,56,7988.12,103737.56,107685.62,15.27
1900,56,7885.76,102076.87,105980.75,15.55
1901,56,8017.16,104287.08,108055.16,15.27
1902,56,7762.18,99824.38,103761.47,15.55
1903,56,8024.03,104576.43,108617.44,16.71
1904,56,8362.78,107896.22,111941.12,17.01
1905,56,9214.31,119606.01,123893.15,14.73
1906,56,9201.93,119375.16,124192.12,14.73
1907,56,9084.57,118425.39,122778.18,15.00
1908,56,6341.28,82486.69,85728.84,21.50
1909,56,4830.09,61628.15,63860.19,26.68
1910,56,4990.10,64516.23,66889.28,27.17
1911,56,5061.91,66762.85,69324.80,26.68
1912,56,5112.00,65527.05,67838.05,23.10
1913,56,5192.54,66819.09,69122.89,23.10
1914,56,5247.51,67681.55,70314.81,23.52
1915,56,4674.58,61316.50,63714.29,27.66
1916,56,5201.88,68430.45,71193.39,22.28
1917,56,5363.70,68890.99,71684.35,22.28
1918,56,5441.63,70462.22,72928.05,21.11
1919,56,5357.07,69521.90,72258.93,22.28
1920,56,5489.03,71158.36,73839.38,21.11
1921,56,5581.94,71979.25,74595.23,20.74
1922,56,5559.82,72526.59,75361.50,20.74
1923,56,5688.84,73176.95,75821.88,20.37
1924,56,5764.35,74673.47,77507.64,20.00
1925,56,5690.10,73667.29,76469.34,20.37
1926,56,5779.64,74495.36,77290.19,20.00
1927,56,5751.06,75345.78,78099.81,20.37
1928,56,5903.42,77228.48,79876.67,19.29
1929,56,5712.94,73522.28,76492.26,20.74
1930,56,5978.19,77130.42,79581.50,18.95
1931,56,5925.90,76364.72,79280.67,19.29
1932,56,5969.73,78199.46,81209.33,19.29
1933,56,6036.80,77993.40,80598.31,18.95
1934,56,5908.18,77893.42,81082.52,19.65
1935,56,5967.45,77113.86,79977.59,19.29
1936,56,6181.76,80296.86,83262.23,18.28
1937,56,6008.88,78820.37,81979.31,19.29
1938,56,6085.01,78538.08,81220.09,18.61
1939,56,6052.71,78859.17,81689.04,18.95
1940,56,6047.03,79300.40,82422.41,18.61
1941,56,6037.99,78039.83,80811.83,18.61
1942,56,6016.35,79002.66,82013.84,18.95
1943,56,6103.12,79097.54,82004.59,18.61
1944,56,5986.09,78884.13,82027.18,19.29
1945,56,6083.38,78537.00,81560.70,18.95
1946,56,5142.92,67646.15,70597.68,23.95
1947,56,5726.26,73922.41,76797.03,22.69
1948,56,6089.93,80585.08,83621.04,18.61
1949,56,5561.01,71496.14,74129.15,21.50
1950,56,6129.80,80027.37,82810.28,18.95
1951,56,5615.19,74342.53,77378.63,20.00
1952,56,5579.17,71579.23,74203.31,20.74
1953,56,6047.05,78785.71,81736.73,19.65
1954,56,6428.99,83192.92,86447.92,17.95
1955,56,6282.98,83518.79,86877.79,18.28
1956,56,6434.05,82798.66,85828.69,18.28
1957,56,6452.15,84356.90,87841.98,17.95
1958,56,6559.97,84356.68,87407.67,17.63
1959,56,6575.77,85175.02,88069.92,17.63
1960,56,6741.76,87053.93,90133.82,17.32
1961,56,6668.67,85767.84,88778.24,17.32
1962,56,6665.47,86005.00,89188.70,17.32
1963,56,6750.60,86627.83,89937.63,17.32
1964,56,6416.18,81147.92,83936.43,17.32
1965,56,5982.39,77288.12,80138.83,19.29
1966,56,6745.98,87752.80,91116.80,17.32
1967,56,6808.89,88937.59,92253.53,17.01
1968,56,6717.94,88163.17,91244.14,17.01
1969,56,6577.93,85106.09,88582.05,17.63
1970,56,6901.31,89320.00,92781.15,17.01
1971,56,6775.00,87663.97,91089.97,17.32
1972,56,6759.47,88783.01,92306.73,17.01
1973,56,6763.34,88243.43,91654.60,17.32
1974,56,6874.29,88857.79,92168.93,17.01
1975,56,6889.35,89054.56,92192.26,17.01
1976,56,6897.73,88124.28,91528.63,17.32
1977,56,6734.86,86785.20,90028.14,17.95
1978,56,5343.98,68252.72,70876.71,23.10
1979,56,6184.82,81167.70,84427.61,19.65
1980,56,6389.81,82481.49,85765.39,17.95
1981,56,6000.20,78069.55,80994.64,17.95
1982,56,6236.61,79987.01,82966.83,17.95
1983,56,6077.47,77852.96,80773.18,17.95
1984,56,6068.24,78969.16,82013.28,18.28
1985,56,6090.30,78697.94,81698.60,18.28
1986,56,6193.04,80317.57,83290.60,17.95
1987,56,6109.47,79584.14,82675.38,17.95
1988,56,6120.55,79993.13,83002.91,17.95
1989,56,6268.25,81511.27,84354.38,17.32
1990,56,6319.51,82168.59,85628.32,17.63
1991,56,6165.51,80989.68,83995.93,17.63
1992,56,6380.66,81890.70,84938.54,17.32
1993,56,6409.24,83609.07,86932.19,19.29
1994,56,5836.75,76519.75,79409.63,19.65
1995,56,6933.99,91223.83,94817.83,17.01
1996,56,6736.28,87475.67,90728.80,17.01
1997,56,6124.75,79281.76,82392.64,19.65
1998,56,6157.47,80112.10,83166.33,17.95
1999,56,6364.89,83165.53,86140.47,17.95
2000,56,6538.95,83955.35,87197.33,18.61
2001,56,6374.10,83504.38,86686.93,18.95
2002,56,4658.36,60892.63,63360.29,62.19
2003,56,4551.64,58825.31,60969.14,65.65
2004,56,4590.10,59108.23,61373.28,64.47
2005,56,3689.92,47991.96,49672.92,65.65
2006,56,4902.00,61654.97,64063.97,58.92
2007,56,4364.04,56837.46,59103.48,62.19
2008,56,4538.47,58302.02,60469.24,61.08
2009,56,3178.79,41033.23,42389.14,68.05
2010,56,4493.10,58564.27,60602.31,63.32
2011,56,4862.67,62865.79,65405.62,58.92
2012,56,4857.89,63063.56,65594.02,58.92
2013,56,4818.16,62690.12,65039.71,61.08
2014,56,4784.21,62497.80,64801.90,59.99
2015,56,4499.13,58150.65,60616.72,64.47
2016,56,4967.53,64625.83,66925.61,58.92
2017,56,4732.58,61163.53,63380.80,63.32
2018,56,4815.99,61813.65,63881.07,51.02
2019,56,4643.55,60307.19,62713.96,63.32
2020,56,4644.25,61939.35,64317.48,61.08
2021,56,5199.59,66774.94,69249.27,58.92
2022,56,5285.17,68205.25,70959.34,53.85
2023,56,4830.22,62048.77,64409.87,63.32
2024,56,4755.56,62188.27,64733.57,59.99
2025,56,4985.28,63992.80,66397.45,59.99
2026,56,5138.80,66526.37,69139.27,55.82
2027,56,5065.22,66263.86,69027.98,55.82
2028,56,5009.28,65410.64,68056.79,58.92
2029,56,4989.49,65321.42,67617.65,56.84
2030,56,5275.45,67988.94,70347.69,57.87
2031,56,5284.90,68333.65,70977.60,56.84
2032,56,5219.67,67614.77,70122.61,57.87
2033,56,5125.44,66662.75,69192.97,58.92
2034,56,5045.54,65907.05,68358.31,54.83
2035,56,5171.95,66708.50,69275.98,59.99
2036,56,5369.36,69043.75,71523.45,56.84
2037,56,5493.60,73901.04,76938.37,54.83
2038,56,5179.37,66734.65,69537.40,55.82
2039,56,5508.69,71820.86,74672.18,57.87
2040,56,3685.31,46740.92,48350.05,37.56
2041,56,5194.94,66980.28,69816.25,57.87
2042,56,5414.36,68721.93,71054.66,55.82
2043,56,5198.21,66443.69,68798.79,25.28
2044,56,5434.59,70961.76,73510.50,52.89
2045,56,5206.13,67645.64,70428.17,54.83
2046,56,5354.91,68276.65,70807.08,57.87
2047,56,5267.62,68198.08,70785.40,53.85
2048,56,5444.16,69777.00,72485.08,58.92
2049,56,5374.72,70106.30,72649.16,55.82
2050,56,5506.13,71586.64,74149.70,51.02
2051,56,5322.95,70482.29,73277.26,57.87
2052,56,5491.79,70241.25,72918.15,55.82
2053,56,5332.92,70065.93,72611.90,52.89
2054,56,5509.02,72675.32,75594.33,53.85
2055,56,5253.11,69134.55,71697.09,23.52
2056,56,5601.31,71680.97,74406.12,27.66
2057,56,5733.36,73487.84,75969.57,25.74
2058,56,5456.60,71375.80,74170.59,55.82
2059,56,5240.54,67982.00,70453.78,57.87
2060,56,5513.09,71370.17,74094.21,47.47
2061,56,5308.95,68410.35,70802.32,52.89
2062,56,5471.44,70763.70,73556.93,21.89
2063,56,5122.36,65740.78,68121.48,61.08
2064,56,5498.57,72525.49,75428.78,55.82
2065,56,5247.89,67412.46,70007.90,23.95
2066,56,5697.14,74591.80,77635.35,31.94
2067,56,5608.76,72343.97,74933.86,35.59
2068,56,5360.09,69873.15,72719.20,56.84
2069,56,5482.78,71253.16,74084.05,59.99
2070,56,5364.40,70632.41,73655.20,22.69
2071,56,4368.33,56642.26,58835.93,47.47
2072,56,4705.74,60497.68,62791.55,55.82
2073,56,5413.22,70492.82,73295.93,56.84
2074,56,5515.96,72564.43,75670.41,22.28
2075,56,5964.97,77049.62,79710.61,23.95
2076,56,5461.91,70693.82,73404.78,55.82
2077,56,5724.99,74598.88,77324.87,20.74
2078,56,5624.23,72357.96,75019.07,30.26
2079,56,5600.61,73259.86,76294.65,39.65
2080,56,5866.17,77548.22,80426.30,20.37
2081,56,5574.83,72959.81,75869.72,51.02
2082,56,5771.19,76063.66,79177.30,19.29
2083,56,5889.53,77633.63,80612.89,24.83
2084,56,5579.26,71958.34,74591.46,55.82
2085,56,6030.83,78272.75,81452.65,20.00
2086,56,5657.90,72762.67,75602.61,29.19
2087,56,5762.38,76316.32,79455.07,20.37
2088,56,5819.60,74070.12,77020.41,24.38
2089,56,5921.18,77462.50,80296.07,19.65
2090,56,6265.86,80338.40,83404.84,21.11
2091,56,5598.25,74500.27,77717.41,34.33
2092,56,5860.65,76414.49,79443.32,20.37
2093,56,5168.31,66826.95,69451.10,26.20
2094,56,5569.04,72162.47,74698.48,21.89
2095,56,5679.93,74315.08,77266.04,28.67
2096,56,6140.00,80673.98,83942.98,19.65
2097,56,5749.15,74059.88,76680.94,27.17
2098,56,5894.09,77575.15,80592.19,20.37
2099,56,6018.04,77050.48,79845.49,23.10
2100,56,6252.73,82023.45,85239.31,19.65
2101,56,5722.48,76291.36,79219.60,20.37
2102,56,5534.57,72122.47,74912.26,22.28
2103,56,5061.88,65963.41,68455.37,26.68
2104,56,6065.32,77922.93,80712.54,19.65
2105,56,6118.80,79096.50,81990.93,22.28
2106,56,6006.40,78709.26,81857.47,20.00
2107,56,6016.11,78916.38,82073.44,18.95
2108,56,5690.02,73641.24,76347.25,28.16
2109,56,6787.39,87235.18,90426.89,17.32
2110,56,6311.08,81927.07,85078.11,21.11
2111,56,6718.52,86397.81,89724.57,18.28
2112,56,6214.50,80909.56,84213.83,22.28
2113,56,6999.31,90439.06,93961.22,17.63
2114,56,6670.80,86207.38,89433.28,19.65
2115,56,6409.70,86164.48,89775.75,20.74
2116,56,6916.51,90199.69,93765.47,17.95
2117,56,6378.82,83050.71,86140.62,20.74
2118,56,6654.55,87932.89,91355.15,18.28
2119,56,6199.16,80444.97,83605.06,19.29
2120,56,7021.70,90040.30,93498.66,18.95
2121,56,6606.65,86033.51,89342.84,17.63
2122,56,7235.52,93255.85,96575.63,17.95
2123,56,6419.74,84988.85,88033.20,17.95
2124,56,6737.07,86794.08,90040.63,19.29
2125,56,6912.26,87769.29,90921.41,18.28
2126,56,6500.45,83949.84,87198.56,17.95
2127,56,6821.23,89127.03,92511.15,19.65
2128,56,6778.83,90215.00,93773.44,17.95
2129,56,6624.69,86389.91,89411.77,19.29
2130,56,7060.06,92362.78,95915.81,17.63
2131,56,6445.71,84158.15,87440.00,18.95
2132,56,6893.01,88929.15,92229.16,18.28
2133,56,6877.08,88593.00,92038.03,17.95
2134,56,3919.01,51426.12,53447.12,33.12
2135,56,6091.95,79734.48,82856.97,18.61
2136,56,6318.52,82367.74,85692.49,18.95
2137,56,6651.24,85161.31,87919.00,17.63
2138,56,5590.23,73479.00,76787.13,21.89
2139,56,6976.97,90472.57,93782.56,17.32
2140,56,6732.07,85458.92,88518.96,17.63
2141,56,5600.19,73523.54,76367.64,21.11
2142,56,6741.43,86912.66,90173.38,17.63
2143,56,6302.69,81288.92,84269.25,17.95
2144,56,6449.50,83523.57,86634.33,18.95
2145,56,5903.05,75659.66,78441.69,25.28
2146,56,6306.75,81473.79,84542.67,17.01
2147,56,6749.91,88732.97,92291.45,17.63
2148,56,6624.12,85358.61,88438.20,17.95
2149,56,6773.02,88980.31,92375.33,17.63
2150,56,7060.72,91615.29,95262.66,17.32
2151,56,6940.80,89532.31,92772.69,17.32
2152,56,6920.66,90166.49,93304.88,17.01
2153,56,6738.21,87921.78,91286.38,17.95
2154,56,6986.86,89528.59,92978.53,17.32
2155,56,6245.69,82938.12,86165.48,18.95
2156,56,6487.20,83032.61,85976.70,17.95
2157,56,6559.61,86875.07,90184.38,17.01
2158,56,6811.03,90039.23,93664.72,17.63
2159,56,6617.35,86391.56,89664.73,17.63
2160,56,6598.96,84459.48,87726.46,18.28
2161,56,6582.08,86792.41,90383.54,16.71
2162,56,7038.17,90270.52,93573.67,17.32
2163,56,6568.07,86243.96,89690.00,17.95
2164,56,7060.51,91125.69,94449.46,17.01
2165,56,5158.80,67576.37,69977.28,24.83
2166,56,7024.91,90152.55,93413.44,15.83
2167,56,6758.18,87547.41,90925.50,17.63
2168,56,6584.11,87369.43,90881.49,17.95
2169,56,6998.98,90922.71,94453.70,16.71
2170,56,7078.66,92951.67,96803.03,16.71
2171,56,7047.94,90673.17,93885.14,16.71
2172,56,6829.87,88061.35,91236.29,17.32
2173,56,7202.71,94225.24,97594.11,16.71
2174,56,7420.24,97665.11,101364.23,15.83
2175,56,6626.71,86170.29,89682.14,17.95
2176,56,6774.38,87263.75,90360.38,16.12
2177,56,7293.72,93771.58,97164.98,17.32
2178,56,6670.93,86468.09,89852.06,17.95
2179,56,7086.56,92292.22,95532.56,15.83
2180,56,6286.98,82286.82,85466.32,18.95
2181,56,7018.50,92457.64,96139.90,16.71
2182,56,6577.62,85526.11,88841.93,17.32
2183,56,6989.04,90182.39,93912.94,16.41
2184,56,7395.34,94003.58,97640.25,17.01
2185,56,6853.02,88025.24,91218.25,17.95
2186,56,6960.99,92800.18,96628.73,17.01
2187,56,6997.94,90971.24,94580.70,17.63
2188,56,7006.64,90055.32,93501.14,17.95
2189,56,7452.50,98254.84,102167.63,16.71
2190,56,7206.81,91599.93,94874.39,17.32
2191,56,6710.35,88195.75,91669.44,17.01
2192,56,7257.31,93405.23,96935.40,17.32
2193,56,6973.35,90854.53,94063.15,16.41
2194,56,7051.38,90128.72,93387.05,17.32
2195,56,7386.38,94783.50,98004.54,15.55
2196,56,5086.26,66978.48,69726.62,21.89
2197,56,6915.61,88386.00,91517.82,17.32
2198,56,6958.38,90796.93,94217.11,16.41
2199,56,6968.78,90408.10,93639.99,17.32
2200,56,7663.71,97565.27,101106.13,15.83
2201,56,7117.08,92392.02,96071.06,17.32
2202,56,7090.21,91316.72,94522.81,17.01
2203,56,7215.53,93847.95,97326.21,16.41
2204,56,7399.13,95073.92,98677.01,17.63
2205,56,7532.63,97650.16,101016.89,16.12
2206,56,6817.88,89401.29,93020.69,17.95
2207,56,7262.82,94648.63,98435.05,16.41
2208,56,7491.01,96479.11,100141.11,16.12
2209,56,6928.95,89371.36,92943.34,17.63
2210,56,7426.00,96105.03,99715.03,16.41
2211,56,7330.91,95693.75,99285.21,16.12
2212,56,7079.04,90759.30,94021.78,17.01
2213,56,7574.93,98416.03,102114.00,15.55
2214,56,7535.95,97275.33,101390.30,16.71
2215,56,7026.92,91573.00,94832.97,17.63
2216,56,7848.28,101059.76,104975.40,16.41
2217,56,7327.76,97106.62,101231.17,15.83
2218,56,7266.13,93877.90,97544.96,17.32
2219,56,7544.11,98772.44,102719.50,15.83
2220,56,7840.68,99441.98,102822.85,15.27
2221,56,7130.27,92627.54,96030.67,17.63
2222,56,7602.79,99122.24,102821.17,15.83
2223,56,7631.16,99476.22,103315.30,15.83
2224,56,7347.12,95829.63,99536.20,15.83
2225,56,7421.06,95941.90,99427.46,16.71
2226,56,7722.18,98419.31,102169.39,15.83
2227,56,6525.03,84557.39,87912.40,19.29
2228,56,6268.91,81983.81,84848.77,20.37
2229,56,7551.49,95818.58,99307.35,15.55
2230,56,7993.11,103483.46,107140.51,15.27
2231,56,7953.01,102394.34,106140.40,15.27
2232,56,7572.84,98109.84,101732.72,15.83
2233,56,7861.22,102171.84,106326.95,15.55
2234,56,7997.16,103183.02,106910.10,15.00
2235,56,7732.34,100615.47,104266.10,15.00
2236,56,7754.55,101206.04,105226.29,15.83
2237,56,7873.96,102611.50,106566.48,15.00
2238,56,7892.73,102382.53,106568.39,15.27
2239,56,7676.85,99968.07,103961.03,15.27
2240,56,7515.47,97779.11,101591.34,16.41
2241,56,7767.71,100608.18,104494.04,15.27
2242,56,7312.41,94973.31,98670.52,16.12
2243,56,7606.05,99548.68,103450.21,15.83
2244,56,7883.61,102073.00,105936.31,16.41
2245,56,7995.00,102857.97,106736.97,15.27
2246,56,6835.48,87346.86,90556.55,15.00
2247,56,7379.40,96490.91,100284.06,17.01
2248,56,7778.09,102675.53,106863.65,15.55
2249,56,7849.18,102241.29,106189.38,16.12
2250,56,7924.78,102766.19,106544.09,15.55
2251,56,7758.84,101945.87,106161.78,16.71
2252,56,7816.58,101449.49,104960.20,14.73
2253,56,7685.86,100375.02,104392.90,17.32
2254,56,7866.73,102140.54,106129.91,15.27
2255,56,7990.99,103833.90,107867.89,15.27
2256,56,7909.06,101935.73,105877.76,15.55
2257,56,7925.97,103111.61,107131.59,16.12
2258,56,7872.97,101407.62,104971.60,15.00
2259,56,5427.07,69596.84,71768.87,19.65
2260,56,7829.25,101353.21,104935.32,15.27
2261,56,7954.80,102657.45,106413.36,15.55
2262,56,7700.66,99496.55,103194.87,16.12
2263,56,7650.32,100728.04,104665.69,16.12
2264,56,7769.13,101382.66,105201.72,15.83
2265,56,7841.18,102012.40,105989.49,15.83
2266,56,7843.66,103670.57,107536.40,15.55
2267,56,7914.93,104219.02,108287.99,15.83
2268,56,7806.01,102492.18,106587.19,15.83
2269,56,7935.89,102442.63,106196.58,15.55
2270,56,7961.02,104008.32,108200.33,15.83
2271,56,8015.16,104176.05,107793.12,15.00
2272,56,7685.02,98382.24,101900.25,15.55
2273,56,8249.04,105966.55,109751.56,15.00
2274,56,7898.92,103638.96,107876.91,15.55
2275,56,7976.28,103871.65,107413.77,15.55
2276,56,8058.58,105165.56,109113.84,14.21
2277,56,8352.26,106871.15,110864.75,14.46
2278,56,8358.44,107671.77,111578.51,14.46
2279,56,8211.48,105909.41,109782.70,15.00
2280,56,8107.83,105664.73,109629.65,15.27
2281,56,8097.52,104726.74,108472.99,15.00
2282,56,7746.51,100808.62,104179.41,16.12
2283,56,8132.97,105399.64,109521.11,15.27
2284,56,8204.62,105966.97,110014.78,14.73
2285,56,8215.58,106237.53,110492.31,15.27
2286,56,8278.12,106305.56,110259.62,14.73
2287,56,8153.23,105744.07,109866.17,15.00
2288,56,8022.04,106168.22,110356.81,14.46
2289,56,8592.96,111157.59,115095.65,14.73
2290,56,5732.22,73322.82,75960.92,19.65
2291,56,8196.16,106175.09,109958.70,14.46
2292,56,7904.87,100926.15,104589.55,15.83
2293,56,8188.44,105543.69,109604.91,15.27
2294,56,8094.60,105693.82,109903.62,15.00
2295,56,8342.62,108297.99,112609.82,14.46
2296,56,8425.32,107348.60,111122.85,14.73
2297,56,8086.89,105212.58,109144.53,15.27
2298,56,8194.07,105033.95,108755.98,15.00
2299,56,8095.36,104944.66,108913.84,15.55
2300,56,7994.36,104654.69,108670.87,15.55
2301,56,8236.57,104686.47,108533.27,14.73
2302,56,8287.95,106118.59,110073.09,15.00
2303,56,8117.70,105715.14,109614.48,15.27
2304,56,6928.17,90259.15,93810.24,14.46
2305,56,8577.45,111157.87,115669.10,15.55
2306,56,8290.51,108089.59,111957.36,14.73
2307,56,8242.96,107772.44,112115.42,15.27
2308,56,8380.96,107947.47,112003.45,14.46
2309,56,8273.17,108073.18,112566.27,15.27
2310,56,8253.07,107974.91,112149.95,15.00
2311,56,7788.42,100884.96,104624.36,15.55
2312,56,8070.43,104911.54,108896.69,17.32
2313,56,7998.86,103227.25,106981.19,19.65
2314,56,10103.50,131731.45,136966.19,12.75
2315,56,10045.76,130255.96,135491.27,12.98
2316,56,10273.01,132132.75,136962.17,12.52
2317,56,10230.07,131413.90,136236.93,12.75
2318,56,8212.16,105827.00,109496.07,17.63
2319,56,5219.23,67203.00,69729.11,24.83
2320,56,5307.60,68568.90,71068.71,25.28
2321,56,4998.34,64743.34,67057.49,29.19
2322,56,5155.10,67625.25,70291.30,25.28
2323,56,5240.88,66457.53,68859.47,21.89
2324,56,5148.65,65888.53,68384.36,23.10
2325,56,5194.25,68203.26,70857.39,22.69
2326,56,5255.98,68895.74,71445.74,21.89
2327,56,5418.10,69514.33,72115.38,21.89
2328,56,5440.02,70392.25,73024.26,21.50
2329,56,5368.96,70654.53,73372.51,21.89
2330,56,5441.15,69894.99,72373.06,21.50
2331,56,5381.99,70316.84,72882.83,21.89
2332,56,5550.46,71658.07,74376.81,21.11
2333,56,5648.26,73047.35,75583.46,20.00
2334,56,5632.33,72963.22,75667.38,20.74
2335,56,5580.52,72625.71,75595.45,21.11
2336,56,5691.51,74422.73,77414.00,20.37
2337,56,5646.00,72889.00,75480.00,20.74
2338,56,5697.03,73878.36,76566.38,20.37
2339,56,5669.94,74601.23,77711.19,20.37
2340,56,5683.67,74427.65,77245.49,20.37
2341,56,5777.83,75273.73,78172.64,19.65
2342,56,6010.98,76688.75,79190.74,18.95
2343,56,5958.86,76594.19,79413.12,19.65
2344,56,4980.45,65753.90,68385.14,23.52
2345,56,5865.93,76594.12,79976.08,20.00
2346,56,5846.86,77340.13,80610.05,19.29
2347,56,5893.85,78105.05,81087.98,19.29
2348,56,5955.45,76942.77,79981.00,19.29
2349,56,5978.51,77861.58,80931.33,19.29
2350,56,6065.38,78922.94,82100.14,19.29
2351,56,6135.15,80136.98,83483.06,19.29
2352,56,6251.09,81547.18,84873.23,18.61
2353,56,6200.42,79251.59,82176.31,18.61
2354,56,6283.55,81766.09,84609.34,18.28
2355,56,6231.47,79511.24,82586.98,18.95
2356,56,5965.53,77985.89,81484.20,19.65
2357,56,6057.71,78699.22,81751.07,18.95
2358,56,6209.89,79071.58,81895.53,18.61
2359,56,6298.19,81392.58,84554.17,18.61
2360,56,5989.86,78724.33,81693.76,20.00
2361,56,5776.14,75543.78,78432.85,20.37
2362,56,5352.16,70821.07,73612.15,20.37
2363,56,6173.43,78531.72,81437.45,18.61
2364,56,5391.49,70776.48,73770.76,22.69
2365,56,6330.00,81117.95,84475.94,19.65
2366,56,6579.62,84662.06,87875.87,17.63
2367,56,6414.84,83723.87,86870.79,17.95
2368,56,5243.09,67514.13,69798.17,23.10
