handing res.wal5G.chk900s.ssd.txt
1788,56,7560.19,98774.47,102681.06,16.41
1789,56,7920.76,102155.81,105688.15,15.55
1790,56,7507.20,97744.62,101343.72,15.55
1791,56,7461.92,95903.00,99410.97,16.12
1792,56,7544.99,97245.92,100738.91,15.55
1793,56,8054.83,105484.69,109584.09,15.27
1794,56,7678.12,98483.35,102068.88,15.55
1795,56,7628.65,99626.41,102971.25,15.83
1796,56,7517.90,99127.50,102958.94,16.41
1797,56,6247.89,80904.44,84047.39,17.95
1798,56,7812.08,100934.88,104371.80,16.41
1799,56,7665.22,98776.20,102369.90,16.12
1800,56,7465.23,97161.94,100774.05,16.41
1801,56,7520.87,99129.30,102990.24,16.41
1802,56,8144.92,103861.96,107551.93,14.73
1803,56,7214.90,94443.76,98034.71,17.01
1804,56,7598.36,98719.70,102367.88,15.83
1805,56,8298.09,106591.36,110493.94,14.21
1806,56,7284.46,95445.03,99401.28,17.32
1807,56,7615.67,99485.72,103550.07,16.41
1808,56,7469.18,96924.39,100572.99,14.73
1809,56,7607.08,98820.08,102779.12,16.12
1810,56,7835.03,102844.43,106794.44,15.83
1811,56,7819.13,101828.74,105661.81,15.83
1812,56,8339.95,108261.40,112031.38,14.21
1813,56,7015.78,90797.10,94340.98,16.71
1814,56,7980.84,105057.01,109181.45,15.00
1815,56,7811.33,99982.43,103692.11,15.55
1816,56,7622.09,100137.16,104169.21,16.12
1817,56,8050.92,104029.68,107911.09,14.46
1818,56,7848.18,101370.58,105343.16,16.41
1819,56,7616.04,99045.58,102822.60,16.41
1820,56,7955.67,104128.80,108261.66,15.00
1821,56,7566.27,97548.72,101217.88,16.12
1822,56,7602.30,100239.91,104300.07,16.12
1823,56,7965.38,103136.96,107124.15,15.83
1824,56,7522.29,97672.79,101466.43,16.41
1825,56,7718.39,100116.01,103963.70,15.00
1826,56,8051.97,102440.73,105852.03,15.27
1827,56,7603.08,97758.90,101409.42,16.12
1828,56,6549.98,85325.70,88599.69,17.32
1829,56,7751.73,100584.54,104064.42,15.27
1830,56,7221.04,94145.51,97810.53,16.71
1831,56,8025.57,103384.41,107341.19,15.00
1832,56,6964.32,89965.16,93200.31,20.00
1833,56,8423.58,110405.45,114660.24,15.27
1834,56,8310.21,106794.75,110739.85,15.55
1835,56,4874.03,62746.34,65300.35,59.99
1836,56,2985.93,38900.11,40302.08,65.65
1837,56,3076.08,39463.97,41068.01,64.47
1838,56,3037.85,39967.21,41679.69,64.47
1839,56,2723.42,34993.34,36429.56,71.83
1840,56,2750.80,35504.48,37031.37,74.46
1841,56,2945.09,38115.19,39601.24,71.83
1842,56,2999.01,38431.26,39799.80,74.46
1843,56,2787.93,35660.05,37043.01,73.13
1844,56,2932.05,38865.67,40518.69,73.13
1845,56,3066.62,39683.11,41042.94,69.29
1846,56,3098.78,40662.29,42167.67,70.55
1847,56,2784.75,36634.90,37999.27,74.46
1848,56,3145.17,42089.94,43799.49,69.29
1849,56,3311.44,42217.92,43601.69,69.29
1850,56,3015.80,39020.29,40455.67,70.55
1851,56,3358.17,42781.37,44263.00,70.55
1852,56,3013.12,39943.59,41515.65,69.29
1853,56,3259.40,41547.12,43038.30,66.84
1854,56,3328.56,44431.17,46119.95,66.84
1855,56,3301.02,42452.31,43959.33,68.05
1856,56,3189.88,41744.55,43314.98,68.05
1857,56,3533.99,44386.31,45946.86,68.05
1858,56,2936.05,38672.63,40228.66,74.46
1859,56,3096.97,40594.64,42238.62,68.05
1860,56,3235.51,42900.71,44726.00,66.84
1861,56,3463.51,45091.64,46970.38,69.29
1862,56,3322.69,43492.02,45184.37,66.84
1863,56,3580.23,46461.03,48241.65,68.05
1864,56,3420.96,44394.50,46061.48,66.84
1865,56,3577.92,44706.03,46150.00,66.84
1866,56,3544.95,46161.32,47949.29,64.47
1867,56,3688.94,48029.19,49782.16,66.84
1868,56,3420.99,44215.81,45687.80,70.55
1869,56,3528.06,45798.72,47423.74,68.05
1870,56,3313.39,44133.51,45874.24,69.29
1871,56,3495.67,45840.69,47526.54,69.29
1872,56,3557.92,46735.82,48554.26,70.55
1873,56,3561.94,46013.16,47682.13,70.55
1874,56,3376.60,44618.95,46358.26,74.46
1875,56,3687.33,47554.30,49385.96,68.05
1876,56,3958.11,51266.46,52985.51,63.32
1877,56,3596.37,46953.90,48761.59,66.84
1878,56,3659.64,46861.56,48698.87,65.65
1879,56,3624.81,47091.49,48933.90,69.29
1880,56,3812.65,48553.29,50186.57,65.65
1881,56,3829.89,48148.64,49844.60,63.32
1882,56,3835.67,49804.73,51493.59,70.55
1883,56,3641.67,46776.92,48550.28,68.05
1884,56,3516.19,45312.45,47128.55,70.55
1885,56,3790.03,49494.42,51753.44,64.47
1886,56,3739.88,47734.44,49317.39,64.47
1887,56,3427.89,43973.63,45747.57,69.29
1888,56,3697.85,50039.52,52188.02,66.84
1889,56,3962.42,50937.52,52905.23,68.05
1890,56,3492.26,45401.40,47061.00,65.65
1891,56,4116.69,53175.99,55039.85,65.65
1892,56,3969.89,51636.62,53432.12,65.65
1893,56,4040.97,51957.61,53969.59,64.47
1894,56,3713.73,48456.42,50385.28,65.65
1895,56,3923.09,50478.11,52693.16,64.47
1896,56,4118.46,53491.01,55572.73,62.19
1897,56,4235.54,55541.12,57675.39,62.19
1898,56,4148.02,54614.24,56952.25,61.08
1899,56,4231.89,53973.54,56082.48,62.19
1900,56,4240.35,55055.52,57280.70,62.19
1901,56,4197.34,55461.69,57715.40,61.08
1902,56,4417.73,57079.57,59011.01,63.32
1903,56,4267.69,54269.06,56406.90,64.47
1904,56,3961.82,51745.75,53970.21,63.32
1905,56,4372.74,57230.72,59349.08,61.08
1906,56,4478.91,58026.88,59983.84,59.99
1907,56,4182.36,55236.28,57424.42,64.47
1908,56,4362.00,56891.99,58807.99,61.08
1909,56,4274.65,55120.41,57160.72,63.32
1910,56,4442.94,58074.26,60509.23,61.08
1911,56,4574.33,58620.37,60942.03,59.99
1912,56,4415.33,55791.11,57982.27,62.19
1913,56,4295.44,56538.02,58863.80,61.08
1914,56,4113.53,53323.00,55510.22,66.84
1915,56,4716.99,61090.87,63310.86,61.08
1916,56,4230.77,54301.69,56279.52,63.32
1917,56,4062.33,53464.03,55549.17,65.65
1918,56,4086.44,52937.64,55005.37,63.32
1919,56,4265.33,55678.17,57739.36,64.47
1920,56,4256.14,55681.80,57721.87,64.47
1921,56,3917.87,50460.39,52390.32,64.47
1922,56,4206.23,54608.99,56556.09,63.32
1923,56,4244.61,54052.99,56264.79,63.32
1924,56,4185.39,54783.08,56928.28,64.47
1925,56,4268.92,55363.93,57599.89,63.32
1926,56,4337.79,55596.34,57654.25,62.19
1927,56,4150.44,53459.52,55539.24,62.19
1928,56,4432.70,57270.17,59188.61,62.19
1929,56,4174.14,53948.80,55965.87,63.32
1930,56,4464.03,57920.40,60035.42,62.19
1931,56,4321.93,56021.12,58252.08,64.47
1932,56,4169.57,55638.29,57911.06,63.32
1933,56,4551.79,58658.24,61047.65,62.19
1934,56,4796.67,61375.73,63640.57,63.32
1935,56,4264.64,56076.28,58148.10,58.92
1936,56,4040.34,53596.55,55720.73,68.05
1937,56,4667.92,60268.91,62497.87,62.19
1938,56,4628.70,60366.22,62510.01,61.08
1939,56,4570.39,57575.74,59372.11,61.08
1940,56,4447.07,58795.89,61241.93,63.32
1941,56,4776.54,61959.03,64247.81,59.99
1942,56,4087.12,52799.49,54807.55,66.84
1943,56,4873.70,64342.48,67026.42,57.87
1944,56,4424.42,56814.76,58693.09,61.08
1945,56,4944.07,63060.88,65288.91,61.08
1946,56,4640.33,60386.31,62783.48,61.08
1947,56,4189.93,53993.15,56030.12,59.99
1948,56,4582.73,59229.48,61271.36,62.19
1949,56,4668.87,61909.75,64270.70,59.99
1950,56,4659.37,59101.30,61328.52,63.32
1951,56,4823.13,62153.66,64373.72,59.99
1952,56,3987.92,52000.91,53928.87,65.65
1953,56,4533.43,59587.83,61858.55,58.92
1954,56,4765.46,62782.77,65302.96,63.32
1955,56,4708.67,62279.06,64729.92,61.08
1956,56,4704.93,60469.38,62637.42,62.19
1957,56,5073.58,65362.47,67761.74,59.99
1958,56,4633.76,59983.94,62197.82,62.19
1959,56,4757.72,63083.23,65453.09,59.99
1960,56,4720.16,61057.07,63297.14,63.32
1961,56,4603.92,59574.82,61977.82,61.08
1962,56,4756.11,61197.62,63494.71,61.08
1963,56,4441.77,58011.94,60189.82,69.29
1964,56,5112.41,65614.32,67759.49,54.83
1965,56,4975.58,66467.13,69251.02,54.83
1966,56,4691.17,60408.38,62476.57,64.47
1967,56,4673.42,60456.47,62738.67,62.19
1968,56,4826.87,61947.28,64047.22,61.08
1969,56,4550.51,60289.73,62730.00,61.08
1970,56,4626.58,60063.59,62505.37,63.32
1971,56,4867.99,62417.69,64710.16,63.32
1972,56,4825.06,61969.83,64437.86,61.08
1973,56,4837.55,63144.23,65555.51,59.99
1974,56,4897.70,63794.08,66356.92,61.08
1975,56,4868.85,63101.06,65419.99,61.08
1976,56,4727.84,61623.82,63996.24,70.55
1977,56,4520.66,58335.61,60372.45,69.29
1978,56,4644.15,60713.14,63054.22,33.12
1979,56,4960.60,65230.77,67595.58,62.19
1980,56,4397.47,57004.14,59360.32,74.46
1981,56,5644.40,73329.16,76099.35,32.53
1982,56,5119.84,66655.97,69238.89,61.08
1983,56,4699.84,59938.90,61914.83,37.56
1984,56,4778.06,62324.79,64728.82,55.82
1985,56,4790.66,63063.80,65693.71,28.67
1986,56,5187.27,67922.33,70405.50,65.65
1987,56,4386.74,55776.63,57831.51,57.87
1988,56,4973.93,65125.31,67557.25,26.68
1989,56,5294.16,69036.04,71612.15,62.19
1990,56,5391.01,69945.13,72528.14,51.02
1991,56,5303.98,69186.78,71827.77,55.82
1992,56,5357.70,68790.09,71045.96,55.82
1993,56,4984.10,64459.27,66725.32,59.99
1994,56,4895.65,63940.48,66499.82,27.17
1995,56,5438.81,70208.43,72882.83,50.11
1996,56,5300.83,67449.12,69721.62,51.94
1997,56,4806.48,62000.15,64470.91,28.16
1998,56,5293.96,68002.80,70522.83,58.92
1999,56,5442.10,70741.24,73419.29,57.87
2000,56,5582.09,72265.17,74813.21,51.02
2001,56,5641.07,72318.92,75102.96,30.81
2002,56,5036.68,65822.85,68507.68,61.08
2003,56,5176.58,67350.60,69901.89,24.83
2004,56,4816.93,62165.06,64492.02,64.47
2005,56,5287.57,68465.28,71062.05,24.38
2006,56,5463.31,70079.35,72646.56,55.82
2007,56,5203.09,66903.12,69500.16,59.99
2008,56,5237.85,68919.31,71529.23,24.83
2009,56,5191.12,66984.68,69452.79,57.87
2010,56,5209.69,67413.92,69871.72,23.95
2011,56,5478.16,71563.99,74309.07,57.87
2012,56,5278.92,67584.93,69969.89,58.92
2013,56,5547.11,72622.38,75346.43,22.69
2014,56,4737.97,62172.58,64515.56,32.53
2015,56,5069.97,66139.59,68902.58,62.19
2016,56,5881.59,75893.73,78923.52,21.11
2017,56,5254.66,68684.54,71348.37,58.92
2018,56,6009.63,77667.12,80401.40,20.00
2019,56,4882.11,64871.73,67584.35,24.83
2020,56,5585.07,71197.12,73825.68,61.08
2021,56,5927.07,76655.78,79371.73,20.00
2022,56,6049.77,78984.88,81920.80,23.52
2023,56,5705.89,74787.52,77825.46,29.19
2024,56,5938.16,77168.06,80098.64,21.11
2025,56,5860.33,74569.26,77353.51,27.66
2026,56,5797.92,75820.08,78892.10,21.11
2027,56,5327.66,69269.53,71757.83,59.99
2028,56,5856.20,75051.59,77823.69,21.50
2029,56,5716.84,74058.91,76664.84,21.11
2030,56,5471.22,71694.83,74310.93,22.69
2031,56,5407.24,69018.27,71484.92,22.69
2032,56,5544.07,72049.97,74681.00,51.94
2033,56,5644.03,74351.44,77519.46,21.11
2034,56,5881.26,75934.38,78576.50,21.11
2035,56,5550.81,72384.49,75086.39,22.69
2036,56,5866.25,75447.26,78589.39,25.74
2037,56,6111.85,78888.11,81723.04,20.74
2038,56,5969.88,76367.49,78909.44,20.37
2039,56,5159.02,68064.21,70904.22,27.17
2040,56,5304.04,69310.51,71996.53,23.10
2041,56,5873.16,75385.00,77863.06,20.74
2042,56,6136.14,80674.17,83729.24,19.65
2043,56,5532.21,72501.70,75191.80,22.69
2044,56,5711.19,73690.60,76473.72,21.50
2045,56,5222.78,67853.15,70466.04,25.28
2046,56,5896.65,77081.47,79974.30,20.74
2047,56,5921.22,76221.81,78861.91,21.11
2048,56,5780.15,75238.01,78122.08,20.74
2049,56,5861.52,75799.67,78674.41,20.00
2050,56,5723.32,75644.28,78533.44,21.11
2051,56,5959.28,76972.59,80002.73,20.00
2052,56,5792.85,75555.10,78611.02,21.50
2053,56,5933.63,75769.23,78767.04,21.50
2054,56,6018.64,77448.23,80290.53,19.29
2055,56,6417.23,81927.59,84807.35,22.28
2056,56,6308.18,80866.34,83775.42,20.74
2057,56,6437.64,83977.36,86963.19,18.95
2058,56,6394.09,82326.13,85545.17,19.65
2059,56,6154.17,80047.21,83280.30,19.65
2060,56,6052.81,79137.55,82106.46,19.65
2061,56,6033.93,77006.11,79780.08,20.74
2062,56,6041.40,78403.20,81478.40,20.00
2063,56,6289.34,81963.39,85153.56,20.00
2064,56,6247.69,80986.95,84073.79,23.10
2065,56,6778.97,87650.65,90656.19,18.95
2066,56,6537.56,85159.25,88647.55,20.00
2067,56,6843.49,88081.25,91212.47,18.28
2068,56,6522.06,84328.68,87627.72,18.95
2069,56,6580.80,84739.42,87651.33,18.61
2070,56,6553.81,86103.24,89573.08,20.74
2071,56,6646.09,85756.16,89147.20,18.95
2072,56,6662.04,85865.52,89295.54,18.95
2073,56,6577.17,85435.22,88717.30,19.29
2074,56,6751.83,89169.72,92770.63,18.95
2075,56,6529.66,85844.53,89458.34,19.65
2076,56,5866.26,75277.04,78034.11,19.65
2077,56,6605.03,85131.01,88124.30,18.61
2078,56,6634.45,85193.30,88614.08,18.95
2079,56,6587.25,84794.19,87735.30,18.61
2080,56,5588.92,72862.96,75893.92,22.69
2081,56,5728.58,74512.51,77281.78,21.50
2082,56,6708.77,87470.03,90764.91,18.61
2083,56,6311.21,81667.69,85084.80,19.29
2084,56,6382.27,82418.54,85678.17,18.95
2085,56,6682.78,86548.22,90060.58,18.61
2086,56,5998.35,76506.17,79383.81,19.29
2087,56,5899.80,77469.31,80795.20,19.65
2088,56,6073.97,79583.57,82495.55,19.65
2089,56,5854.01,76335.09,79316.09,20.74
2090,56,6635.25,86276.31,89415.43,18.28
2091,56,6558.05,83923.62,86950.64,18.61
2092,56,6448.68,84029.78,87210.62,18.28
2093,56,7012.81,91750.78,95066.11,16.71
2094,56,6704.45,85788.40,88890.22,18.95
2095,56,6549.16,85363.05,88553.13,18.61
2096,56,6422.04,84528.46,88362.48,17.95
2097,56,6714.76,86193.92,89196.81,18.61
2098,56,6553.17,86071.21,89157.29,17.95
2099,56,6988.92,89283.99,92797.95,17.01
2100,56,6516.81,83352.55,86391.46,18.61
2101,56,6865.46,88660.94,91888.15,17.32
2102,56,6284.75,80326.86,83235.75,19.65
2103,56,6940.90,89025.77,92217.73,17.01
2104,56,6619.98,85969.80,89095.79,18.61
2105,56,6636.82,86941.95,90290.38,17.32
2106,56,6774.04,87934.58,91384.05,18.95
2107,56,5632.28,73112.60,75955.24,21.89
2108,56,6880.96,89707.55,93218.04,18.28
2109,56,6991.01,90939.09,94806.55,16.71
2110,56,6622.73,85213.33,88342.68,17.95
2111,56,7176.83,92732.78,96186.70,16.41
2112,56,6341.07,83358.88,86589.92,19.29
2113,56,7129.99,92461.85,95838.37,16.12
2114,56,6589.18,85682.30,88700.30,16.71
2115,56,7081.25,91201.45,94757.57,17.95
2116,56,6928.96,88663.89,91905.28,16.12
2117,56,6891.18,90061.18,93268.87,17.63
2118,56,6632.06,85411.83,88667.37,17.95
2119,56,6405.16,84095.65,87507.87,17.32
2120,56,6440.16,82876.39,85914.05,17.95
2121,56,6553.21,84757.71,87539.80,17.01
2122,56,6530.00,85274.00,88555.00,17.63
2123,56,5991.53,77892.83,80960.59,21.50
2124,56,7024.64,91371.31,94762.62,16.71
2125,56,6788.22,88509.92,91971.05,16.41
2126,56,7344.97,94809.95,98111.59,16.71
2127,56,7180.81,93041.39,96501.75,15.83
2128,56,6819.87,87563.66,90881.62,17.63
2129,56,7009.14,91517.86,95260.94,16.71
2130,56,7033.43,90786.58,94018.32,15.83
2131,56,7203.10,94234.33,97785.38,17.01
2132,56,7427.29,97022.79,100781.94,15.83
2133,56,6618.00,86603.00,90083.00,17.01
2134,56,7607.57,98589.49,102256.28,15.83
2135,56,7464.85,98429.04,101991.97,16.71
2136,56,7784.96,101613.48,105265.46,15.55
2137,56,7426.14,94683.83,97964.89,16.41
2138,56,5837.19,77820.57,81147.68,21.11
2139,56,7378.64,95612.27,99171.10,15.55
2140,56,7210.23,94160.99,97733.10,16.41
2141,56,7159.68,92877.83,96518.66,15.83
2142,56,7291.43,93164.50,96055.67,16.41
2143,56,6684.07,85702.92,88753.95,16.12
2144,56,7248.59,94193.71,97796.50,15.83
2145,56,7272.52,93215.60,96670.85,16.12
2146,56,7154.37,92525.85,95827.55,16.41
2147,56,7259.13,94079.53,97599.04,15.55
2148,56,7391.46,94803.43,98423.19,17.32
2149,56,7103.78,92172.09,95601.99,16.41
2150,56,7319.93,95135.04,98557.01,15.55
2151,56,7287.15,94127.97,97565.05,15.55
2152,56,7399.67,96070.68,99530.53,15.55
2153,56,7047.52,92305.84,95804.10,16.12
2154,56,6883.53,89753.82,93205.58,17.01
2155,56,6918.75,90634.86,94121.23,16.71
2156,56,7003.03,89744.95,93233.96,16.12
2157,56,6776.71,87464.39,90939.22,16.71
2158,56,7170.04,93168.49,96776.52,15.55
2159,56,7881.45,103451.50,107296.26,16.12
2160,56,7279.87,94135.38,97889.31,15.55
2161,56,7602.97,98445.56,102294.54,15.55
2162,56,7607.77,100672.24,104669.65,15.27
2163,56,7137.35,92376.56,96082.22,16.71
2164,56,7423.99,96572.85,100157.84,16.41
2165,56,7688.46,99392.99,102987.20,15.55
2166,56,7477.79,96462.24,99972.14,15.55
2167,56,6796.26,87221.35,90287.47,17.01
2168,56,7278.76,93659.95,97536.83,16.41
2169,56,6254.12,80250.57,83001.63,17.95
2170,56,7847.84,100693.99,104723.91,15.27
2171,56,7546.78,97933.08,101688.97,16.12
2172,56,7801.12,102093.57,106298.63,15.27
2173,56,7900.86,102133.20,106246.13,15.83
2174,56,7269.05,94658.67,98538.70,16.41
2175,56,7429.19,95952.42,99286.50,15.83
2176,56,7511.84,97387.96,101125.88,15.83
2177,56,7273.12,93694.65,96942.26,15.55
2178,56,7203.92,92943.08,96443.55,15.83
2179,56,7632.31,100698.45,104752.67,16.41
2180,56,8245.49,104534.56,108269.33,15.55
2181,56,8125.30,104742.86,108752.01,15.27
2182,56,7684.67,101232.85,105070.18,15.27
2183,56,7412.96,98063.46,101800.43,15.55
2184,56,7847.25,102332.17,105974.82,16.41
2185,56,7639.13,99567.75,103175.82,15.83
2186,56,8097.63,104106.27,108084.09,15.00
2187,56,8151.02,104933.31,108941.32,15.00
2188,56,8155.02,106153.29,110220.30,15.00
2189,56,8154.21,104317.69,107974.78,14.46
2190,56,7935.00,101131.01,105021.01,15.55
2191,56,7445.16,96629.10,100562.18,15.55
2192,56,6910.61,88911.03,92098.86,15.27
2193,56,7659.59,97290.46,100639.71,14.46
2194,56,6810.53,90610.69,94215.44,16.12
2195,56,6585.32,86959.18,90404.34,17.32
2196,56,7486.04,98450.92,102381.52,14.46
2197,56,7940.38,101057.90,104723.22,15.00
2198,56,7537.32,96957.12,100839.29,16.41
2199,56,8252.30,107481.92,111688.07,14.73
2200,56,5834.04,76704.50,79829.52,21.50
2201,56,7571.05,98564.71,102394.74,15.00
2202,56,7539.71,99792.15,104064.98,15.00
2203,56,7978.68,104620.17,108713.54,15.00
2204,56,8137.03,104885.74,108858.29,15.55
2205,56,8073.13,104444.64,108318.70,15.55
2206,56,8104.85,104304.64,108244.02,15.00
2207,56,8223.88,105609.90,109422.46,15.00
2208,56,8166.58,105399.54,108965.79,14.46
2209,56,7871.49,102751.35,106602.10,15.00
2210,56,7480.47,97124.10,100968.34,16.71
2211,56,7963.33,102724.40,106309.10,14.46
2212,56,8043.10,104757.31,109128.36,15.55
2213,56,8152.20,106430.65,110338.75,14.73
2214,56,7747.15,99560.94,103072.01,15.00
2215,56,8241.24,107151.15,111410.27,14.21
2216,56,8337.72,107482.36,111730.21,15.27
2217,56,8073.94,105214.17,109024.14,14.73
2218,56,8360.87,108238.35,112093.29,14.21
2219,56,8483.84,110727.89,114792.82,14.21
2220,56,8280.98,107684.69,111895.68,15.00
2221,56,7268.92,95032.98,98706.94,16.12
2222,56,7752.42,99811.46,103827.68,15.55
2223,56,8215.63,107971.70,112262.60,14.46
2224,56,8248.44,105624.38,109585.67,15.00
2225,56,7957.98,103157.74,106987.73,15.00
2226,56,7571.63,97487.20,101351.01,15.55
2227,56,7916.25,102981.27,106653.39,14.73
2228,56,8341.55,107817.87,111789.56,14.21
2229,56,8070.84,105133.84,109339.19,15.00
2230,56,7394.52,96008.77,99670.53,16.41
2231,56,6388.43,82191.54,85172.75,18.95
2232,56,8010.56,103928.23,107682.03,15.00
2233,56,8657.10,111623.28,115819.33,14.73
2234,56,8559.08,112255.09,116578.13,14.46
2235,56,8522.71,111098.28,115127.14,14.21
2236,56,8542.63,111031.13,115231.43,14.46
2237,56,8626.68,112100.88,116281.73,14.46
2238,56,7755.70,99770.10,103553.96,15.83
2239,56,7939.97,103140.60,106796.59,14.73
2240,56,6983.30,90651.88,94209.04,17.63
2241,56,8387.61,107634.94,111374.76,15.00
2242,56,8436.00,108970.98,113207.98,14.73
2243,56,6828.51,88437.62,92005.89,18.61
2244,56,2520.83,33051.82,34419.73,71.83
2245,56,2879.25,37309.22,38653.33,71.83
2246,56,2860.02,36707.23,38148.24,70.55
2247,56,2598.02,34666.31,36122.33,75.82
2248,56,2476.58,33782.88,35251.22,74.46
2249,56,2901.30,37274.04,38627.72,73.13
2250,56,2766.85,36272.11,37665.54,73.13
2251,56,2837.93,36843.05,38270.51,73.13
2252,56,2820.66,36328.44,37935.81,71.83
2253,56,2910.57,38004.36,39323.16,74.46
2254,56,2780.87,36940.22,38264.16,73.13
2255,56,2724.25,36043.54,37738.32,74.46
2256,56,2922.70,36378.81,37372.37,74.46
2257,56,2934.71,38285.19,39746.05,73.13
2258,56,2989.24,39572.13,41189.26,70.55
2259,56,2707.10,35905.57,37353.16,75.82
2260,56,2953.98,38293.81,39653.34,74.46
2261,56,3046.91,39444.81,41052.77,71.83
2262,56,2944.81,38158.49,39596.40,69.29
2263,56,2901.28,38078.63,39576.77,73.13
2264,56,2929.94,38280.21,39831.17,75.82
2265,56,2958.39,39155.18,40808.40,74.46
2266,56,2768.38,36624.81,38160.47,74.46
2267,56,2941.26,38386.49,39817.11,74.46
2268,56,3073.93,39836.07,41402.52,71.83
2269,56,3019.03,39470.38,41217.40,73.13
2270,56,2898.91,38389.00,39947.49,77.19
2271,56,2941.36,38561.59,40075.26,74.46
2272,56,3294.39,41990.17,43543.88,71.83
2273,56,3490.22,45183.83,46903.94,68.05
2274,56,3297.01,42076.18,43666.19,69.29
2275,56,3494.33,45852.46,47755.19,66.84
2276,56,3346.92,42993.17,44328.74,73.13
2277,56,3267.81,42954.50,44511.41,74.46
2278,56,3280.02,41869.32,43473.33,75.82
2279,56,3408.01,44737.28,46703.86,69.29
2280,56,3483.85,45182.06,46873.50,69.29
2281,56,3236.03,43555.83,45442.43,71.83
2282,56,3646.66,46593.93,48247.32,68.05
2283,56,3804.30,48126.83,49623.95,66.84
2284,56,3198.95,41436.36,43020.84,75.82
2285,56,3647.32,46409.36,48005.06,70.55
2286,56,3500.62,46187.93,48173.71,70.55
2287,56,3633.69,46377.06,48038.92,69.29
2288,56,3522.02,46297.21,47957.22,70.55
2289,56,3550.02,46746.28,48508.29,71.83
2290,56,3523.30,46100.88,47731.02,71.83
2291,56,3553.97,45309.68,47272.67,69.29
2292,56,3589.29,47423.03,49340.72,69.29
2293,56,3627.00,48224.99,50128.99,69.29
2294,56,3516.68,45435.94,47096.32,70.55
2295,56,3659.24,46925.11,48514.21,69.29
2296,56,3298.90,42804.63,44477.09,73.13
2297,56,3525.89,45323.75,46979.22,73.13
2298,56,3298.03,42726.34,44447.36,71.83
2299,56,4062.98,50450.73,52100.72,65.65
2300,56,3567.70,47087.09,49061.93,69.29
2301,56,3325.08,44346.04,46064.08,68.05
2302,56,3808.69,50212.32,52138.18,63.32
2303,56,4161.27,53698.65,55798.78,64.47
2304,56,3795.06,49278.83,51451.87,69.29
2305,56,3693.20,49177.94,51272.62,69.29
2306,56,3635.79,46185.65,47957.06,69.29
2307,56,3933.02,51904.52,53878.03,66.84
2308,56,4087.64,52701.49,54758.81,69.29
2309,56,3741.28,48824.71,50754.86,69.29
2310,56,3920.70,52203.02,54335.86,70.55
2311,56,3741.50,48823.46,50708.71,69.29
2312,56,3873.73,49814.50,51781.36,69.29
2313,56,4037.02,52052.32,53914.33,68.05
2314,56,3804.71,50063.22,52181.06,71.83
2315,56,3820.70,49248.94,51180.80,71.83
2316,56,3743.16,49637.84,51200.49,71.83
2317,56,4143.28,52558.92,54353.61,70.55
2318,56,4033.14,52763.81,54930.89,69.29
2319,56,4507.01,57602.18,59841.19,62.19
2320,56,4096.61,53509.98,55668.83,64.47
2321,56,4558.71,58770.31,61079.16,59.99
2322,56,3885.99,50344.86,52242.86,61.08
2323,56,4014.23,51745.00,53438.09,75.82
2324,56,3912.31,50849.99,52774.16,77.19
2325,56,3768.28,48310.56,50169.70,78.60
2326,56,3798.13,49787.85,51653.41,71.83
2327,56,3413.04,43913.59,45550.13,77.19
2328,56,3963.92,51586.00,53698.96,75.82
2329,56,4097.21,53560.86,55593.47,69.29
2330,56,4119.76,52604.16,54403.61,75.82
2331,56,3823.10,50187.34,52224.39,75.82
2332,56,3923.59,50992.71,52965.50,75.82
2333,56,3797.02,49238.29,50986.30,77.19
2334,56,4105.06,52619.64,54589.15,73.13
2335,56,4268.14,54603.05,56740.62,73.13
2336,56,3569.18,46894.56,48439.07,80.03
2337,56,3743.65,48885.40,50765.73,75.82
2338,56,4179.85,55363.02,57602.94,66.84
2339,56,4314.41,56041.34,58113.53,59.99
2340,56,4249.60,55386.83,57766.61,70.55
2341,56,4001.26,51173.33,53166.46,71.83
2342,56,4251.99,55528.91,57690.41,64.47
2343,56,4176.70,53495.35,55538.71,68.05
2344,56,4192.17,53763.23,55545.30,64.47
2345,56,4588.36,58906.61,60963.77,62.19
2346,56,3880.96,48835.51,50641.49,78.60
2347,56,3648.81,47033.53,49020.43,82.96
2348,56,3691.84,49803.83,52093.73,74.46
2349,56,4187.95,53293.30,55236.28,68.05
2350,56,4186.26,55316.38,57439.51,70.55
2351,56,3886.94,50330.27,52267.24,75.82
2352,56,4379.57,56476.27,58711.07,64.47
2353,56,4035.46,52064.08,53818.41,71.83
2354,56,4510.87,58913.30,61107.24,64.47
2355,56,4366.83,56284.59,58236.41,64.47
2356,56,4104.48,52720.52,54694.79,73.13
2357,56,4619.09,60670.21,62931.26,65.65
2358,56,3451.01,44553.08,46357.08,70.55
2359,56,3909.10,49608.23,51445.27,70.55
2360,56,4265.17,56174.47,58286.05,75.82
2361,56,4723.25,60816.42,62892.65,63.32
2362,56,4272.30,55702.93,57871.08,59.99
2363,56,3964.91,51906.78,53891.73,63.32
2364,56,4695.07,60827.90,63080.93,62.19
2365,56,4335.09,56926.14,59433.19,65.65
2366,56,4280.44,55388.62,57348.28,59.99
2367,56,4322.26,55210.77,57167.98,65.65
2368,56,4543.99,58796.82,61110.81,61.08
2369,56,4328.57,55992.34,58367.20,62.19
