handing res.wal1G.chk900s.ssd.txt
1787,56,7548.65,97078.23,100920.07,15.27
1788,56,7460.90,98577.71,102766.66,15.55
1789,56,7472.25,97983.30,101767.43,14.46
1790,56,7308.71,93459.35,96944.22,15.55
1791,56,7006.64,91846.29,95309.12,15.83
1792,56,7472.14,97034.86,100417.93,14.46
1793,56,7302.07,94481.94,98175.98,15.27
1794,56,7505.65,97912.52,101919.93,14.73
1795,56,7819.97,100996.87,104981.33,15.27
1796,56,6888.23,89541.00,92970.11,17.32
1797,56,7725.19,101115.71,105049.33,14.21
1798,56,7745.47,100512.22,104364.46,15.27
1799,56,7277.06,95490.78,99264.81,15.55
1800,56,7761.72,99335.26,103066.61,14.46
1801,56,6597.31,83939.27,86660.99,18.61
1802,56,7815.76,100922.78,104757.15,14.46
1803,56,7318.80,96997.30,100931.19,15.55
1804,56,7670.75,99722.72,103184.60,14.73
1805,56,8227.41,107698.40,111856.61,14.21
1806,56,7184.60,92085.92,95382.74,16.12
1807,56,7683.17,99165.01,103028.10,14.21
1808,56,7973.10,102568.52,106271.64,14.73
1809,56,8006.33,103544.31,107073.01,14.21
1810,56,7846.17,101900.22,105659.30,13.95
1811,56,7747.43,100268.45,103800.56,15.00
1812,56,7319.58,95755.36,99526.12,16.41
1813,56,8479.15,108474.97,112071.03,13.22
1814,56,7989.07,104282.90,108224.94,14.73
1815,56,8510.77,108878.08,112849.97,13.95
1816,56,8387.63,108085.15,111993.44,14.21
1817,56,8573.36,109872.81,113770.52,14.73
1818,56,8355.89,107506.46,111007.83,13.70
1819,56,8164.77,106759.05,110826.94,15.00
1820,56,8402.65,109295.47,113456.30,14.21
1821,56,8377.54,108747.00,112861.25,13.70
1822,56,8598.06,109993.42,113781.13,14.73
1823,56,8029.40,105016.22,109236.42,14.46
1824,56,8382.78,109990.13,114459.01,14.46
1825,56,8253.63,108985.70,113012.99,13.95
1826,56,8446.46,109077.18,113179.95,14.21
1827,56,7495.81,96015.54,99652.45,16.41
1828,56,8192.04,107160.53,111222.55,13.95
1829,56,7667.39,98955.98,102755.17,14.46
1830,56,8228.80,106818.34,110591.62,13.70
1831,56,8672.60,110873.54,115031.91,14.21
1832,56,7408.40,96320.23,99957.43,16.41
1833,56,8647.07,112572.94,116746.98,13.70
1834,56,8151.96,107352.48,111417.46,14.73
1835,56,7797.34,103909.20,108216.84,14.73
1836,56,7993.48,105262.37,109321.61,14.21
1837,56,7818.87,100349.34,103789.28,14.46
1838,56,7781.15,99794.94,103327.01,16.12
1839,56,7961.73,102690.48,106413.35,14.46
1840,56,8461.02,109378.32,113329.33,14.21
1841,56,8693.86,112440.16,116882.09,13.95
1842,56,7906.39,103487.11,107448.31,14.73
1843,56,8257.44,106905.69,111029.91,13.70
1844,56,8195.41,105841.37,109781.09,14.46
1845,56,8336.87,108234.26,112442.19,14.46
1846,56,8744.77,113698.96,117981.82,13.22
1847,56,8648.77,112240.04,116494.44,14.21
1848,56,8041.35,103373.62,107222.30,15.00
1849,56,8673.35,113593.63,117827.80,13.70
1850,56,8063.18,104763.35,108514.97,14.46
1851,56,8324.83,107167.86,111280.77,14.21
1852,56,8453.34,110136.43,114628.55,14.21
1853,56,8090.34,103805.08,107588.18,15.00
1854,56,8295.00,108747.06,113229.07,14.21
1855,56,7817.43,101899.56,105810.77,15.00
1856,56,8402.84,108794.08,112972.01,14.46
1857,56,7995.49,104279.37,108210.10,14.73
1858,56,8118.06,103536.95,107228.52,15.00
1859,56,8030.60,104613.83,108367.58,14.73
1860,56,7857.49,103297.27,107419.00,17.32
1861,56,7650.24,99054.10,102877.22,19.29
1862,56,9159.83,119388.75,123957.67,13.70
1863,56,5413.45,70113.88,72619.09,54.83
1864,56,2889.70,36938.16,38416.01,70.55
1865,56,2971.00,38338.02,39814.03,68.05
1866,56,2910.24,39121.20,40879.34,65.65
1867,56,2805.98,37319.08,38732.58,71.83
1868,56,3064.99,39457.04,40936.55,71.83
1869,56,2973.94,38300.22,39627.19,70.55
1870,56,3000.00,38497.05,39934.05,71.83
1871,56,2945.73,40282.33,42043.17,70.55
1872,56,3087.16,39552.10,41114.18,70.55
1873,56,3030.57,39591.40,41164.70,68.05
1874,56,3288.39,42040.17,43642.87,70.55
1875,56,3053.05,39288.66,40866.68,69.29
1876,56,3213.05,42893.01,44624.58,68.05
1877,56,3326.84,42127.32,43711.77,66.84
1878,56,3262.07,41670.94,43122.97,69.29
1879,56,3168.77,41292.06,42799.43,70.55
1880,56,3290.19,43296.38,44858.00,69.29
1881,56,3451.40,44391.13,46085.33,65.65
1882,56,3216.66,40996.62,42467.47,69.29
1883,56,3360.03,43959.45,45712.47,69.29
1884,56,3219.89,43020.96,44769.44,69.29
1885,56,3346.87,43577.27,45398.65,69.29
1886,56,3345.00,43860.01,45494.01,68.05
1887,56,3524.56,45938.24,47971.56,66.84
1888,56,3446.99,44484.80,46171.28,66.84
1889,56,3420.65,44034.68,45588.07,70.55
1890,56,3234.05,41631.66,43133.68,73.13
1891,56,3315.73,41961.60,43325.49,74.46
1892,56,3370.16,43627.06,45158.59,74.46
1893,56,3508.90,45167.76,47039.71,71.83
1894,56,3248.27,42052.56,43780.17,70.55
1895,56,3325.88,43562.46,45414.39,71.83
1896,56,3657.14,47442.80,49384.87,73.13
1897,56,3324.94,43038.26,44790.23,73.13
1898,56,3565.86,46100.16,47932.09,69.29
1899,56,3579.21,46395.70,48346.82,68.05
1900,56,3689.80,47131.47,48908.37,73.13
1901,56,3245.99,42221.89,43952.89,75.82
1902,56,3759.99,47759.87,49572.87,68.05
1903,56,3237.95,42971.67,44556.13,75.82
1904,56,3521.97,46091.48,47837.96,74.46
1905,56,3533.87,46863.53,48722.99,75.82
1906,56,3478.08,45398.97,47221.48,73.13
1907,56,3855.12,49632.51,51383.56,69.29
1908,56,3492.92,45176.03,46966.99,71.83
1909,56,3445.67,45104.63,47001.44,78.60
1910,56,3701.50,48019.51,49870.76,71.83
1911,56,3774.10,48876.35,50616.40,71.83
1912,56,3647.33,46660.24,48238.38,74.46
1913,56,3508.12,45894.55,47836.62,71.83
1914,56,3592.85,45387.08,47092.01,74.46
1915,56,3332.68,44314.71,46070.54,82.96
1916,56,3446.65,43540.18,45096.47,66.84
1917,56,3621.42,47512.51,49554.75,69.29
1918,56,3754.77,48025.28,49993.64,73.13
1919,56,3782.95,49828.56,51544.99,69.29
1920,56,3630.18,46685.45,48236.10,70.55
1921,56,3735.95,48494.36,50196.33,70.55
1922,56,4128.08,53126.98,55303.02,66.84
1923,56,3749.73,49111.51,51162.91,70.55
1924,56,3877.16,50296.14,52283.72,69.29
1925,56,3721.03,48975.52,51207.13,73.13
1926,56,4017.95,51746.52,53611.04,69.29
1927,56,4279.88,55584.48,57630.42,66.84
1928,56,3896.71,50740.26,52769.11,75.82
1929,56,3947.36,52046.98,53916.62,71.83
1930,56,4049.62,50779.74,52555.13,74.46
1931,56,3664.54,48197.29,49915.01,86.00
1932,56,3622.66,46298.86,47866.28,84.47
1933,56,3690.85,47167.09,48715.02,89.16
1934,56,3868.95,49640.40,51653.38,84.47
1935,56,3018.25,38661.22,40138.34,97.55
1936,56,3634.10,46223.27,48070.32,90.78
1937,56,3531.28,45665.66,47479.80,90.78
1938,56,3566.86,47170.36,48905.78,90.78
1939,56,3780.40,48077.59,49923.80,87.56
1940,56,4746.22,62093.86,64562.97,63.32
1941,56,4396.08,57418.07,59843.12,63.32
1942,56,3905.01,52085.07,54245.08,71.83
1943,56,4285.02,55569.19,57694.70,71.83
1944,56,4414.38,58411.02,60742.22,63.32
1945,56,4592.28,59642.62,61894.77,58.92
1946,56,4586.21,58525.71,60882.82,70.55
1947,56,3976.74,51277.58,53375.97,74.46
1948,56,4096.92,52979.08,55092.52,74.46
1949,56,4355.37,54917.67,56690.82,75.82
1950,56,4171.98,54074.68,56061.67,75.82
1951,56,3510.93,46750.10,48574.07,81.48
1952,56,4190.00,54034.97,56061.97,77.19
1953,56,4061.79,53822.22,55674.12,81.48
1954,56,4165.30,55144.02,57243.18,75.82
1955,56,4102.10,54053.50,56010.03,77.19
1956,56,4228.73,53259.62,55262.50,62.19
1957,56,4201.42,54519.48,56578.69,75.82
1958,56,4638.37,59671.09,61739.36,71.83
1959,56,4428.14,57448.87,59853.95,73.13
1960,56,4412.94,56044.26,57928.23,69.29
1961,56,4659.13,61546.73,63873.80,59.99
1962,56,4899.71,61862.29,64066.15,58.92
1963,56,3551.36,46754.88,48624.60,68.05
1964,56,4703.50,59283.07,61374.40,63.32
1965,56,4279.07,55269.88,57446.92,69.29
1966,56,4248.48,56119.51,58462.32,65.65
1967,56,4390.41,56323.64,58552.83,70.55
1968,56,4384.05,57486.67,59726.70,66.84
1969,56,4208.92,54072.95,55918.92,70.55
1970,56,4200.25,54201.17,56385.29,70.55
1971,56,4786.82,61474.68,63605.60,61.08
1972,56,4372.31,57074.08,59222.72,61.08
1973,56,4415.71,56712.48,58814.87,68.05
1974,56,4552.02,57932.23,60118.23,61.08
1975,56,4677.67,59760.76,61958.60,62.19
1976,56,4316.21,56777.77,58836.87,68.05
1977,56,4063.05,52438.68,54201.70,78.60
1978,56,4579.65,59323.51,61424.35,33.12
1979,56,3482.25,46498.29,48367.43,73.13
1980,56,3494.07,45422.87,47114.90,78.60
1981,56,4256.50,54605.61,56696.37,70.55
1982,56,4426.24,57417.16,59495.28,70.55
1983,56,4048.12,52032.50,53935.56,70.55
1984,56,4826.27,62025.32,64531.98,29.19
1985,56,3651.92,47343.05,49224.50,71.83
1986,56,4289.31,56488.28,58523.90,66.84
1987,56,4859.02,64118.02,66722.49,65.65
1988,56,3955.36,51653.68,53687.35,78.60
1989,56,4916.03,64521.34,66788.35,65.65
1990,56,4254.53,56841.50,59232.37,63.32
1991,56,4713.56,60714.44,63035.73,66.84
1992,56,4902.71,62851.24,65148.10,61.08
1993,56,4012.33,51652.30,53375.45,30.81
1994,56,4942.79,63487.32,65871.22,64.47
1995,56,4912.20,64362.60,67113.71,62.19
1996,56,4671.87,59988.39,62008.34,33.72
1997,56,4349.13,55797.61,57829.67,58.92
1998,56,4951.60,64625.84,67225.68,24.83
1999,56,4906.43,62959.86,65579.02,65.65
2000,56,4142.99,53475.88,55490.88,69.29
2001,56,5198.72,66722.38,68946.26,23.52
2002,56,4668.15,60446.97,62698.05,66.84
2003,56,5070.73,65339.49,67587.37,26.20
2004,56,5186.26,66816.36,69216.48,55.82
2005,56,5485.74,69565.67,72026.56,21.89
2006,56,4606.71,60418.44,63065.43,30.81
2007,56,5257.32,68298.11,71028.24,61.08
2008,56,5050.74,66213.75,68744.62,24.83
2009,56,4917.07,62906.34,65181.45,70.55
2010,56,4947.36,65001.68,67673.88,25.74
2011,56,5223.88,67171.42,69653.36,23.10
2012,56,4793.86,62688.21,65034.63,27.17
2013,56,4529.19,59867.26,62334.82,33.72
2014,56,5124.98,66638.70,69011.69,64.47
2015,56,4861.04,62973.49,65285.51,28.16
2016,56,5736.18,74383.31,77127.40,20.37
2017,56,5304.02,69568.21,72468.22,57.87
2018,56,4539.75,59359.73,61494.62,38.94
2019,56,4750.07,61459.91,63754.95,30.81
2020,56,5080.24,66334.15,68874.27,24.38
2021,56,5219.07,68113.88,70672.91,24.38
2022,56,5539.91,72244.88,74992.84,21.11
2023,56,5139.56,67837.56,70523.37,23.52
2024,56,5001.43,65305.53,67880.72,24.38
2025,56,5329.56,68939.28,71715.05,57.87
2026,56,5325.54,69786.05,72458.32,23.52
2027,56,5238.06,68711.74,71417.77,23.10
2028,56,5379.89,71729.53,74888.47,22.69
2029,56,5230.52,67356.86,69905.63,23.95
2030,56,5390.43,70592.60,73109.80,21.50
2031,56,5268.69,68452.97,71141.84,22.28
2032,56,4657.62,60022.19,62161.55,31.94
2033,56,4910.89,65011.52,67649.46,25.28
2034,56,5783.15,75618.01,78501.09,21.11
2035,56,5234.44,68112.73,70564.47,21.89
2036,56,5165.57,68222.57,71031.88,25.28
2037,56,4918.16,64132.15,66743.76,22.69
2038,56,6138.42,80221.29,83385.48,23.10
2039,56,5302.70,68573.12,71374.96,23.95
2040,56,5815.01,75959.16,78513.16,20.00
2041,56,5244.20,69230.60,71884.70,23.52
2042,56,5655.88,73343.42,76223.36,21.50
2043,56,5999.14,76692.75,79720.82,19.65
2044,56,4693.88,61536.42,63755.36,21.50
2045,56,5857.97,75553.35,78185.23,19.29
2046,56,5920.10,75692.71,78352.85,19.29
2047,56,5597.90,73136.71,75868.66,20.74
2048,56,5403.84,69470.90,72033.82,20.74
2049,56,5694.01,74118.14,77104.14,20.37
2050,56,5132.13,66640.72,69021.71,22.28
2051,56,5814.73,74672.83,77491.73,20.37
2052,56,5600.18,72811.39,75624.48,20.74
2053,56,5607.92,72203.01,74914.97,20.00
2054,56,6162.62,79438.14,82422.96,18.95
2055,56,5603.27,73135.49,76003.62,24.38
2056,56,6574.66,86853.57,90336.39,17.95
2057,56,6432.32,82936.14,86018.29,17.95
2058,56,5621.78,74002.13,76921.02,21.11
2059,56,5801.42,74878.47,77583.67,20.00
2060,56,5552.75,70750.28,73466.13,18.95
2061,56,5243.92,67855.11,70304.14,23.52
2062,56,5777.33,74784.16,77562.28,17.63
2063,56,6311.97,81482.74,84357.82,18.61
2064,56,5645.64,73799.28,76649.09,20.00
2065,56,5945.89,76441.62,79106.57,20.37
2066,56,6334.56,82132.27,85242.54,17.95
2067,56,5986.98,78909.80,81881.79,18.28
2068,56,6307.18,82288.38,85341.47,17.01
2069,56,6476.25,83276.95,86258.98,17.63
2070,56,5865.86,74901.64,77826.57,19.65
2071,56,5790.26,74743.28,77504.89,17.63
2072,56,5735.48,73865.49,76626.76,20.37
2073,56,5822.96,75663.42,78592.41,17.63
2074,56,5734.29,73883.00,76799.13,21.11
2075,56,5703.00,73687.99,76190.99,19.65
2076,56,5604.81,74273.42,77088.32,20.37
2077,56,6153.84,80829.90,83776.82,17.63
2078,56,5995.16,79479.19,82426.27,19.29
2079,56,5913.87,76673.22,79629.15,17.63
2080,56,5598.21,72821.71,75492.86,20.74
2081,56,5504.13,71855.70,74741.76,21.50
2082,56,6006.86,77400.11,80346.53,17.32
2083,56,5925.94,76580.27,79359.77,19.65
2084,56,6271.23,81206.94,84152.05,17.32
2085,56,6059.80,78323.39,81176.30,18.61
2086,56,5883.08,76468.04,79396.08,17.32
2087,56,6419.19,82837.51,86169.61,17.95
2088,56,6357.93,83978.47,87140.42,16.71
2089,56,6630.90,84839.15,88189.09,18.28
2090,56,6238.09,81176.14,84285.18,18.61
2091,56,5681.88,73519.48,76173.42,19.29
2092,56,4955.72,63776.37,66022.24,22.28
2093,56,6714.35,87951.55,91265.72,16.71
2094,56,6312.08,83258.01,86465.05,17.95
2095,56,5939.65,77786.36,81075.17,19.29
2096,56,6494.05,84421.68,87317.70,17.63
2097,56,7076.35,91584.61,94724.88,15.55
2098,56,5936.60,76666.71,79574.50,19.65
2099,56,7235.67,94362.74,97843.58,15.83
2100,56,7002.56,90888.26,94253.53,16.71
2101,56,6510.77,85200.92,88370.32,17.95
2102,56,6890.70,90918.24,94375.59,16.71
2103,56,6544.87,84886.35,88084.29,17.95
2104,56,6677.38,84205.75,87371.93,17.63
2105,56,6904.07,90283.89,93991.92,16.71
2106,56,6481.70,84313.16,87482.01,17.63
2107,56,6382.92,82856.90,86193.86,16.41
2108,56,6466.16,83668.02,86861.10,17.63
2109,56,7083.33,91134.26,94163.40,15.83
2110,56,6641.27,87539.58,90808.71,16.71
2111,56,7579.97,97225.56,100855.55,15.83
2112,56,6381.39,81943.10,85086.80,19.29
2113,56,7478.29,96662.76,100433.90,15.83
2114,56,7107.19,91580.43,95292.53,16.41
2115,56,7374.89,94543.58,97829.53,16.12
2116,56,7304.64,95384.30,99032.12,15.55
2117,56,6612.24,86138.18,89463.30,16.12
2118,56,7225.47,92670.55,95847.44,16.41
2119,56,7083.10,93646.74,97689.94,15.83
2120,56,7645.42,97719.27,101247.62,16.12
2121,56,7037.66,90903.28,94287.04,15.55
2122,56,7525.53,97348.09,100732.98,16.12
2123,56,6849.94,89917.16,93599.12,17.32
2124,56,6770.33,87804.32,91125.49,17.01
2125,56,7281.57,93471.49,96873.29,15.27
2126,56,7055.00,91844.00,95607.99,16.71
2127,56,7731.01,100973.14,104923.15,15.55
2128,56,7039.07,90728.92,94274.95,16.71
2129,56,7786.91,100990.86,104666.82,15.00
2130,56,7534.47,96838.09,100225.30,15.83
2131,56,7585.04,99248.47,102950.01,15.27
2132,56,6932.17,90646.25,94200.84,16.41
2133,56,7598.36,99289.66,103367.32,15.27
2134,56,7319.29,94434.58,97947.68,15.55
2135,56,6594.58,85618.52,88961.80,17.95
2136,56,6044.81,78837.52,82047.42,18.95
2137,56,6515.64,83783.34,86816.17,17.63
2138,56,6402.87,82668.32,85797.26,17.63
2139,56,6325.39,82593.10,85547.28,17.01
2140,56,6482.84,83073.98,86061.91,16.71
2141,56,6775.75,88144.69,91491.56,16.12
2142,56,6525.37,83841.72,86838.89,17.01
2143,56,6177.71,78514.32,81205.20,17.32
2144,56,6679.13,87286.59,90520.69,16.41
2145,56,7023.71,91699.55,95140.86,15.27
2146,56,6953.71,89488.21,92553.08,16.41
2147,56,6764.12,86942.12,90270.21,18.61
2148,56,6952.73,89056.58,92305.46,16.12
2149,56,6239.71,82064.14,85169.99,19.29
2150,56,7054.55,90580.76,93967.98,16.12
2151,56,7240.64,95534.20,99259.01,15.27
2152,56,7361.08,95331.10,99132.14,15.83
2153,56,8117.16,106276.06,110224.14,14.73
2154,56,7749.98,100307.74,103975.73,15.55
2155,56,7203.17,92763.22,96485.31,15.55
2156,56,6885.71,88880.28,92194.14,15.55
2157,56,7014.06,91196.74,94805.77,15.83
2158,56,6994.28,89943.61,93461.75,16.12
2159,56,6938.05,89767.68,93065.70,16.12
2160,56,6991.00,91090.95,94645.95,15.83
2161,56,7007.78,92071.13,95699.01,15.83
2162,56,6831.26,88481.34,92023.48,16.12
2163,56,6808.95,87110.41,90459.39,16.41
2164,56,7436.38,96340.96,99726.68,15.55
2165,56,7215.29,93474.79,97076.94,16.41
2166,56,6685.08,87827.99,91439.03,16.71
2167,56,7763.92,101399.91,105213.87,14.73
2168,56,7019.28,91714.77,95425.97,16.12
2169,56,6680.06,87966.84,91739.87,16.71
2170,56,6897.94,88601.60,92036.57,18.61
2171,56,7232.05,94416.83,98260.92,15.55
2172,56,7919.27,102253.70,106225.33,15.55
2173,56,7209.21,92192.69,95715.80,16.12
2174,56,7605.94,97666.20,101184.17,15.00
2175,56,6799.04,87987.56,91427.58,17.95
2176,56,7386.74,96356.64,99986.51,15.27
2177,56,7307.74,94670.58,98424.44,15.83
2178,56,7410.20,96436.56,100302.67,15.27
2179,56,7491.85,98322.22,101962.63,15.55
2180,56,6905.99,91617.84,94953.84,17.32
2181,56,7164.78,91028.26,94614.15,16.12
2182,56,7672.87,99847.34,103687.28,15.27
2183,56,7359.98,95763.72,99278.71,15.55
2184,56,7602.16,97287.00,101179.08,15.00
2185,56,7347.22,96018.87,99619.98,15.55
2186,56,7530.20,97512.70,100816.35,15.27
2187,56,7670.06,99835.83,103468.87,15.00
2188,56,7644.09,98075.11,101430.15,15.00
2189,56,7586.74,96248.71,99439.61,15.00
2190,56,7357.45,95598.86,99312.08,15.55
2191,56,8028.04,103205.64,106834.21,15.00
2192,56,8044.23,102877.74,106576.30,14.73
2193,56,8168.99,104886.90,108727.90,15.00
2194,56,7748.94,99673.13,103620.61,14.73
2195,56,8090.02,104303.31,108156.84,15.55
2196,56,7726.54,100153.02,104302.77,15.83
2197,56,7658.58,98972.49,102799.78,15.27
2198,56,7813.95,101620.36,105441.34,14.73
2199,56,7753.02,100915.23,104669.24,15.27
2200,56,8022.56,103211.28,106838.08,14.73
2201,56,7093.70,92611.07,96026.92,16.12
2202,56,7807.48,101912.42,105896.69,15.27
2203,56,7390.81,94769.91,98443.82,15.83
2204,56,6954.29,90744.72,94552.88,16.12
2205,56,7990.88,102601.66,106531.11,14.73
2206,56,7614.94,100549.40,104371.87,15.00
2207,56,6594.95,85799.37,88926.87,18.61
2208,56,6759.10,87961.38,91360.93,16.41
2209,56,7255.19,94700.55,98287.63,14.73
2210,56,7604.43,97795.99,101472.75,14.73
2211,56,7058.29,92109.81,95500.95,15.27
2212,56,6550.00,85496.97,89136.97,19.29
2213,56,6704.99,87544.86,91122.86,16.12
2214,56,7483.69,98276.91,101909.76,14.46
2215,56,6902.01,89580.12,92844.12,15.83
2216,56,7467.17,96378.16,99902.72,14.21
2217,56,7593.69,98023.13,101574.51,16.12
2218,56,7127.21,92898.77,96335.88,15.83
2219,56,7717.30,98839.43,102688.58,14.46
2220,56,7568.67,97788.84,101634.66,15.00
2221,56,6607.98,85055.49,88329.47,15.55
2222,56,6671.30,86904.80,90290.94,16.41
2223,56,6910.82,91689.89,95214.30,14.73
2224,56,7200.15,93179.98,96715.56,16.12
2225,56,6631.30,85819.86,89078.01,16.12
2226,56,7074.67,92460.67,95921.51,15.27
2227,56,6460.36,84199.65,87426.83,16.71
2228,56,6555.99,85846.87,89245.86,16.71
2229,56,6635.89,85664.52,88832.47,16.71
2230,56,7205.27,91715.71,94727.40,15.27
2231,56,7512.98,98255.77,101880.24,14.21
2232,56,7857.28,101420.65,105132.31,15.00
2233,56,6508.50,84237.50,87635.76,16.71
2234,56,7742.01,101092.18,104938.19,14.46
2235,56,7189.46,92005.03,95466.77,15.27
2236,56,7039.01,91588.12,95078.13,15.83
2237,56,7442.85,97039.13,100471.98,14.73
2238,56,6912.98,89542.82,93233.74,17.95
2239,56,8021.35,105807.59,109904.77,15.00
2240,56,7580.03,98481.45,102594.47,15.27
2241,56,7664.18,99164.38,103022.47,14.73
2242,56,7790.15,101742.10,105695.19,14.21
2243,56,6641.83,85447.14,88439.17,17.32
2244,56,7639.45,98656.76,102206.97,14.21
2245,56,7175.10,93232.36,96743.41,15.27
2246,56,7415.65,96275.45,99981.78,14.73
2247,56,7888.56,102179.41,105690.88,14.46
2248,56,7125.95,92962.40,96419.38,15.83
2249,56,6583.65,87029.56,90473.90,16.41
2250,56,7126.35,92259.63,95741.32,16.12
2251,56,7452.07,96747.88,100429.92,15.55
2252,56,7413.45,96098.89,99916.12,15.27
2253,56,7707.42,101312.32,104586.08,13.95
2254,56,7062.58,92162.59,95906.89,16.41
2255,56,7935.90,103241.72,107180.67,14.21
2256,56,6952.48,89029.30,92220.06,15.55
2257,56,7471.30,96177.91,99800.06,14.73
2258,56,7318.90,95392.73,98847.68,15.00
2259,56,6759.28,86644.63,90007.77,16.41
2260,56,7646.73,99246.55,102926.42,14.73
2261,56,7753.31,101001.09,104726.24,13.95
2262,56,7105.11,93694.82,97337.90,14.73
2263,56,7453.78,95626.56,99445.42,15.83
2264,56,6940.50,89850.50,93130.27,15.00
2265,56,7413.32,97489.24,101266.41,15.27
2266,56,7074.83,92130.81,95568.73,15.83
2267,56,7686.18,99726.35,103477.44,14.46
2268,56,6938.97,90436.59,93910.57,15.55
2269,56,7702.64,101423.22,105113.05,15.83
2270,56,7277.63,94772.23,98377.55,15.83
2271,56,7296.03,94128.41,97850.42,15.55
2272,56,7755.98,101120.79,104966.78,14.21
2273,56,7089.86,91825.18,95266.11,15.27
2274,56,7966.15,102645.90,106282.96,13.95
2275,56,6563.56,84383.33,87643.11,17.32
2276,56,7750.46,102101.05,105813.27,14.21
2277,56,7656.06,99597.79,103294.82,15.00
2278,56,7935.49,105484.26,109823.99,15.00
2279,56,7895.60,102797.77,106617.06,13.95
2280,56,7086.98,92169.77,95570.76,15.83
2281,56,7826.95,101810.41,105926.39,14.73
2282,56,7405.41,96185.37,99711.09,15.00
2283,56,7928.83,103236.75,107318.17,14.46
2284,56,7603.37,98799.76,102516.45,14.73
2285,56,7142.18,93892.37,97766.47,16.12
2286,56,7659.56,99227.29,102924.08,15.27
2287,56,6250.01,81512.16,84401.17,20.37
2288,56,8362.97,107256.64,111084.62,15.27
2289,56,8486.86,110409.17,114836.09,14.46
2290,56,5054.12,67373.94,70508.64,54.83
2291,56,2538.45,33170.92,34620.18,71.83
2292,56,2703.96,34857.57,36190.06,70.55
2293,56,2638.07,35115.22,36483.77,73.13
2294,56,2377.32,30819.12,32122.75,80.03
2295,56,2501.29,32504.75,33650.88,82.96
2296,56,2549.67,32996.71,34053.58,77.19
2297,56,2746.84,34816.99,36044.91,75.82
2298,56,2564.06,33394.72,34779.75,78.60
2299,56,2551.03,32756.41,33911.42,80.03
2300,56,2716.00,35296.00,36535.00,78.60
2301,56,2535.85,33299.00,34590.92,84.47
2302,56,2662.13,34820.75,36223.82,74.46
2303,56,2718.85,36460.36,37971.83,74.46
2304,56,3072.05,40073.60,41552.14,69.29
2305,56,2804.00,36682.04,38140.04,75.82
2306,56,2662.13,33637.60,34933.66,80.03
2307,56,2841.80,36365.39,37790.29,74.46
2308,56,2760.89,35908.59,37272.54,77.19
2309,56,2798.96,36019.50,37384.48,75.82
2310,56,2691.46,34456.86,35623.06,78.60
2311,56,2888.23,38269.05,39931.19,75.82
2312,56,3071.25,39656.17,40978.28,73.13
2313,56,3007.11,38670.54,40202.08,73.13
2314,56,2976.23,37535.86,38664.95,75.82
2315,56,2931.05,37454.68,38860.71,75.82
2316,56,3025.62,39275.06,40893.39,73.13
2317,56,3107.31,39974.10,41565.75,70.55
2318,56,2997.98,38782.69,40338.67,75.82
2319,56,3375.08,44179.05,45828.09,69.29
2320,56,3043.99,39441.82,40936.81,70.55
2321,56,3012.65,39584.57,41142.90,74.46
2322,56,3139.26,40247.50,41821.13,74.46
2323,56,3096.20,40453.58,42041.68,70.55
2324,56,3044.51,38613.82,40030.59,74.46
2325,56,3317.18,43189.31,44972.94,70.55
2326,56,3207.92,40577.29,41842.86,71.83
2327,56,3260.33,42173.31,43958.49,73.13
2328,56,3024.47,39103.08,40588.31,74.46
2329,56,3289.28,43042.60,44724.23,73.13
2330,56,3071.04,40039.50,41685.52,74.46
2331,56,3172.79,40764.36,42008.28,73.13
2332,56,3391.27,43890.44,45483.57,71.83
2333,56,3077.87,40254.32,41751.74,74.46
2334,56,3517.94,45597.16,47443.13,66.84
2335,56,3729.95,47600.60,49293.12,66.84
2336,56,3556.99,46204.92,48134.92,69.29
2337,56,3426.66,45664.83,47448.17,68.05
2338,56,3513.37,46002.76,47893.43,70.55
2339,56,3932.03,50671.43,52459.45,65.65
2340,56,3852.95,50498.31,52692.28,64.47
2341,56,3868.75,51100.72,53151.58,65.65
2342,56,3910.06,50248.77,52159.80,65.65
2343,56,4037.19,51489.45,53301.54,64.47
2344,56,3615.97,47942.89,49929.42,68.05
2345,56,4033.99,52726.79,54680.30,65.65
2346,56,3968.98,50813.70,52536.69,64.47
2347,56,3719.90,49376.64,51235.59,66.84
2348,56,3494.24,45755.09,47670.22,69.29
2349,56,3930.82,49385.79,51176.71,69.29
2350,56,3198.52,43115.98,44925.27,73.13
2351,56,3670.99,47042.92,48848.91,70.55
2352,56,3690.48,47438.14,49102.35,65.65
2353,56,3689.88,48575.27,50337.74,68.05
2354,56,4019.06,52633.82,54524.84,66.84
2355,56,3791.98,49108.68,51120.67,66.84
2356,56,4043.17,52565.24,54687.86,62.19
2357,56,3720.87,48198.42,49839.93,69.29
2358,56,4122.83,53257.85,55115.77,64.47
2359,56,4155.18,54807.35,57003.45,64.47
2360,56,4031.09,52228.21,54203.25,68.05
2361,56,4043.00,51744.06,53627.06,69.29
2362,56,3648.93,48180.10,50285.06,70.55
2363,56,4147.01,53695.13,55759.14,66.84
2364,56,4059.99,52830.92,54739.91,68.05
2365,56,3816.98,49851.75,51801.74,73.13
2366,56,4023.79,52204.28,54365.17,68.05
2367,56,4027.97,52820.56,54682.54,69.29
2368,56,3868.40,51245.55,53333.30,65.65
