handing res.wal2G.chk900s.ssd.txt
1788,56,3199.85,40579.11,41870.05,69.29
1789,56,3222.46,41698.91,43234.13,66.84
1790,56,2937.68,37511.67,38795.97,74.46
1791,56,2981.11,37772.75,39138.34,71.83
1792,56,3389.87,43390.29,44805.24,66.84
1793,56,2983.06,38206.83,39502.86,69.29
1794,56,2864.17,38344.23,40125.33,73.13
1795,56,3066.74,40437.55,42181.40,69.29
1796,56,2926.02,37937.20,39405.71,78.60
1797,56,2998.02,39101.25,40439.81,74.46
1798,56,3212.05,41203.61,42762.64,70.55
1799,56,3264.97,42143.49,43664.94,69.29
1800,56,3298.80,43850.11,45532.50,66.84
1801,56,3456.27,44953.49,46647.62,65.65
1802,56,3253.72,43725.19,45502.03,66.84
1803,56,3348.23,43370.91,45048.03,68.05
1804,56,3204.07,41548.89,42985.92,69.29
1805,56,3142.96,40845.49,42399.96,73.13
1806,56,3214.80,40998.74,42691.11,69.29
1807,56,3490.20,45835.81,47569.40,65.65
1808,56,3502.12,44508.79,45898.44,68.05
1809,56,3237.90,41442.74,42936.69,71.83
1810,56,3030.72,40145.48,41690.84,74.46
1811,56,3325.18,42764.40,44369.00,70.55
1812,56,3043.95,40056.33,41691.30,74.46
1813,56,3198.85,42107.06,43587.99,73.13
1814,56,3254.14,41735.61,43324.17,74.46
1815,56,3507.78,44541.45,46057.92,70.55
1816,56,3471.98,44861.79,46501.79,68.05
1817,56,3837.56,50494.54,52412.32,64.47
1818,56,3106.43,40967.53,42525.25,73.13
1819,56,3473.42,44825.46,46517.18,71.83
1820,56,3634.05,46465.60,48351.62,66.84
1821,56,3739.92,49541.97,51385.93,65.65
1822,56,3496.11,45038.33,46716.86,70.55
1823,56,3318.97,42560.61,44180.60,70.55
1824,56,3457.92,44753.99,46412.47,74.46
1825,56,3696.88,48215.49,50169.43,66.84
1826,56,3923.72,50111.93,51877.70,64.47
1827,56,3389.11,43838.48,45577.02,70.55
1828,56,3098.46,40672.89,42254.61,69.29
1829,56,3378.29,42695.70,44374.85,66.84
1830,56,3808.66,50021.54,51876.37,65.65
1831,56,3927.53,50424.80,52358.06,63.32
1832,56,3800.57,49044.44,50887.23,65.65
1833,56,3591.04,47351.57,49001.59,71.83
1834,56,3587.87,45549.33,47166.27,71.83
1835,56,3400.37,44611.88,46422.08,75.82
1836,56,3808.55,49290.19,51051.98,69.29
1837,56,3665.98,47213.82,49079.30,71.83
1838,56,3610.32,47933.50,49850.20,69.29
1839,56,3938.69,50820.05,52675.90,66.84
1840,56,3890.29,51170.82,53318.98,68.05
1841,56,3728.93,47618.07,49532.03,70.55
1842,56,3742.10,49624.60,51777.23,69.29
1843,56,3973.82,50797.91,52468.42,69.29
1844,56,3146.87,40981.32,42519.26,81.48
1845,56,3762.51,49648.96,51657.77,70.55
1846,56,3720.46,47781.21,49538.48,75.82
1847,56,3826.25,48685.21,50252.31,71.83
1848,56,3748.79,49056.28,50907.18,71.83
1849,56,3209.87,42519.48,44045.89,73.13
1850,56,4004.19,51022.46,52997.56,71.83
1851,56,3906.38,50934.96,53060.17,65.65
1852,56,4006.60,51783.93,53652.28,70.55
1853,56,3818.91,49806.89,51665.85,69.29
1854,56,3643.10,48025.37,50095.43,73.13
1855,56,3784.17,49862.18,51823.26,69.29
1856,56,4115.66,52693.65,54374.51,74.46
1857,56,4205.82,54113.69,55967.61,63.32
1858,56,3944.36,50580.56,52405.72,68.05
1859,56,3907.02,51907.31,53956.32,70.55
1860,56,4162.66,53604.60,55515.44,69.29
1861,56,3791.96,49418.45,51280.43,73.13
1862,56,4107.57,53953.65,56010.44,69.29
1863,56,3934.81,50364.74,52436.11,69.29
1864,56,3831.61,50940.87,52835.68,71.83
1865,56,4458.57,57600.31,59597.57,65.65
1866,56,4450.55,56654.29,58662.09,64.47
1867,56,4118.33,53796.30,55631.45,69.29
1868,56,3667.09,47844.17,49704.22,73.13
1869,56,3744.95,48190.31,49993.29,70.55
1870,56,3502.32,45327.13,47172.83,71.83
1871,56,3618.68,46458.02,48275.36,71.83
1872,56,3336.40,43030.32,44720.02,75.82
1873,56,3721.46,48406.97,50279.21,68.05
1874,56,3389.06,44113.77,45870.80,77.19
1875,56,3688.72,46446.48,47974.37,74.46
1876,56,3743.02,48738.27,50675.28,71.83
1877,56,3387.32,43549.15,45082.30,74.46
1878,56,2984.74,38579.64,40273.50,86.00
1879,56,4058.58,52254.57,54247.37,65.65
1880,56,3647.33,46989.22,48479.36,66.84
1881,56,4004.33,52347.34,54481.52,64.47
1882,56,4086.67,51310.84,53158.69,69.29
1883,56,4014.69,53638.86,55849.69,68.05
1884,56,4146.24,53798.17,56073.31,63.32
1885,56,4212.18,54199.37,56293.46,65.65
1886,56,4441.24,60085.29,62723.43,62.19
1887,56,4568.60,57923.93,59959.75,59.99
1888,56,4689.07,60347.93,62850.97,59.99
1889,56,4147.74,54788.01,57204.02,66.84
1890,56,4361.94,55401.27,57552.25,68.05
1891,56,4770.03,61871.50,64232.53,66.84
1892,56,4768.31,62446.21,64837.87,61.08
1893,56,5228.02,66952.44,69429.97,59.99
1894,56,4469.17,57828.19,59984.76,63.32
1895,56,4398.37,56852.81,59101.48,73.13
1896,56,4588.72,59397.34,61534.20,68.05
1897,56,4600.32,59842.16,61940.85,66.84
1898,56,4606.39,58991.96,61014.13,65.65
1899,56,5343.53,69683.91,72300.68,56.84
1900,56,4796.85,61575.02,64002.94,61.08
1901,56,3722.67,48163.60,49921.39,52.89
1902,56,5107.12,65268.99,67656.11,62.19
1903,56,5019.19,66559.58,69097.68,64.47
1904,56,4808.17,62298.21,64745.81,62.19
1905,56,4722.07,60769.93,63087.97,62.19
1906,56,4837.85,61659.36,63881.84,62.19
1907,56,4814.03,63139.38,65407.39,63.32
1908,56,5112.93,65374.04,67684.01,59.99
1909,56,5655.86,74194.14,76988.07,32.53
1910,56,4866.67,63692.76,66010.08,61.08
1911,56,4041.61,52418.96,54364.78,63.32
1912,56,4774.29,61718.66,64209.33,33.12
1913,56,3836.87,48469.77,50094.29,64.47
1914,56,5274.58,67067.98,69434.34,56.84
1915,56,5085.22,66763.31,69384.97,57.87
1916,56,4391.35,56233.82,58243.06,62.19
1917,56,4797.51,63463.99,65854.74,33.72
1918,56,5765.07,75204.80,78072.84,56.84
1919,56,5501.82,71513.60,74324.53,51.94
1920,56,5121.40,66343.27,68935.45,65.65
1921,56,5320.00,67963.98,70303.98,57.87
1922,56,5226.92,67409.95,69906.91,57.87
1923,56,4692.70,61557.06,63980.90,63.32
1924,56,4869.43,63124.54,65494.74,62.19
1925,56,5221.40,68047.22,70590.90,29.72
1926,56,5400.36,70200.71,72863.89,56.84
1927,56,5283.22,69095.77,71750.37,54.83
1928,56,3744.04,47292.93,49021.49,61.08
1929,56,4627.37,60221.76,62613.95,36.24
1930,56,4755.46,62120.08,64523.82,34.95
1931,56,4543.67,57815.10,59823.52,64.47
1932,56,4838.92,61758.98,64179.94,33.12
1933,56,5087.77,67193.42,69871.35,28.16
1934,56,5082.89,65658.80,68197.75,59.99
1935,56,4830.37,61555.71,63709.88,33.12
1936,56,3545.40,46529.19,48479.41,53.85
1937,56,3936.47,50752.17,52504.93,66.84
1938,56,4617.10,59899.30,62293.35,36.89
1939,56,4355.56,56208.28,58234.08,66.84
1940,56,4471.56,57788.21,60159.51,30.26
1941,56,4860.82,62697.73,65010.65,57.87
1942,56,4285.29,57242.19,59586.90,29.72
1943,56,5515.82,71607.72,74284.66,52.89
1944,56,5002.96,64848.47,67390.47,33.72
1945,56,4886.32,62951.11,65236.26,34.95
1946,56,5151.25,66627.35,69121.50,51.94
1947,56,4812.94,62921.28,65385.25,36.24
1948,56,4944.06,65080.75,67868.78,31.94
1949,56,4765.73,61992.52,64351.39,33.12
1950,56,4964.03,64092.42,66269.43,29.72
1951,56,4808.00,61641.96,63703.96,33.12
1952,56,4628.98,59722.78,61995.77,36.89
1953,56,4783.06,62771.83,65086.86,33.72
1954,56,3828.95,49368.31,51262.28,41.85
1955,56,4547.85,58175.04,60446.96,30.81
1956,56,4572.23,60075.06,62224.17,34.95
1957,56,4387.02,57441.25,59802.26,29.19
1958,56,4984.65,64485.44,66823.28,31.94
1959,56,4603.95,59024.37,61097.35,36.24
1960,56,5160.34,67671.47,70166.63,27.17
1961,56,6112.66,78735.61,81412.47,24.38
1962,56,6514.30,84774.95,87684.08,23.10
1963,56,6079.80,79565.52,82700.93,23.10
1964,56,5233.72,67986.31,70584.17,28.67
1965,56,5475.26,71325.32,74106.92,61.08
1966,56,5626.71,72206.06,74957.40,26.68
1967,56,5661.10,75194.18,78531.00,25.74
1968,56,6195.75,78956.13,81820.71,23.95
1969,56,6185.65,79704.01,82684.77,24.38
1970,56,5146.33,67680.38,70330.55,25.28
1971,56,5989.76,77627.87,80646.75,28.67
1972,56,5914.42,77510.40,80412.12,24.38
1973,56,4546.05,58361.47,60453.95,25.28
1974,56,5657.00,73013.07,75675.60,34.95
1975,56,5518.13,72793.76,75657.82,26.68
1976,56,5737.91,75351.84,78373.80,25.28
1977,56,6162.15,79612.04,82442.65,23.52
1978,56,5819.63,76502.52,79351.81,23.95
1979,56,5984.36,75923.17,78566.44,29.19
1980,56,4898.50,62963.63,65114.41,27.17
1981,56,5420.44,70319.74,72995.96,27.17
1982,56,5056.09,65630.13,68346.17,27.17
1983,56,5560.84,71771.94,74484.86,25.28
1984,56,5254.25,67933.29,70361.41,27.66
1985,56,5019.51,66125.52,68824.26,29.19
1986,56,5492.63,71876.20,74939.55,24.83
1987,56,6094.68,78501.70,81270.46,21.89
1988,56,5451.97,69455.16,71939.24,26.68
1989,56,5325.30,68456.81,71017.95,27.66
1990,56,5342.54,69649.95,72289.72,24.38
1991,56,3688.12,48675.60,50541.66,41.85
1992,56,5035.32,65027.09,67292.24,26.20
1993,56,5283.12,68999.52,71665.58,27.17
1994,56,5522.31,72186.01,74791.68,23.52
1995,56,5260.47,67680.04,70360.28,27.66
1996,56,5664.81,73618.57,76390.46,22.69
1997,56,5490.47,69175.75,71590.08,26.68
1998,56,5275.75,68577.79,71306.69,24.38
1999,56,4977.36,64608.67,67070.86,39.65
2000,56,5582.83,71978.78,74759.69,24.38
2001,56,5203.97,67970.65,70617.64,27.66
2002,56,5535.10,71400.23,73971.28,23.95
2003,56,5020.77,65403.00,67839.88,28.67
2004,56,3688.83,47785.79,49450.71,41.85
2005,56,5682.42,73067.43,75799.63,24.83
2006,56,6107.81,78371.74,81418.15,22.28
2007,56,5273.97,69088.66,71983.19,26.68
2008,56,3895.19,50986.62,53111.27,29.19
2009,56,5282.47,68508.15,71067.41,29.72
2010,56,5643.92,73991.11,76916.11,22.28
2011,56,5963.94,76956.41,79953.37,23.95
2012,56,5611.98,72726.79,75673.78,24.38
2013,56,5920.02,76819.28,79690.29,22.28
2014,56,5625.67,72991.69,75815.53,25.28
2015,56,6089.11,79813.61,82789.64,21.11
2016,56,5522.97,72147.54,74830.56,26.20
2017,56,5797.46,74358.89,77140.11,22.69
2018,56,5329.93,68606.05,71056.02,27.17
2019,56,5714.61,74350.97,77292.77,23.10
2020,56,5751.48,75177.26,77809.48,22.69
2021,56,5521.59,70697.74,73378.54,25.28
2022,56,5432.31,70720.98,73397.13,23.95
2023,56,4434.42,56933.58,58926.32,30.26
2024,56,5965.38,78179.98,81215.17,21.89
2025,56,5923.51,75649.53,78326.76,21.50
2026,56,6282.63,80050.23,82921.06,21.50
2027,56,6146.07,79917.96,82934.00,21.89
2028,56,6749.62,86714.82,89780.55,18.95
2029,56,5997.31,77999.02,81071.16,23.10
2030,56,5702.37,73412.75,76153.92,21.11
2031,56,6816.98,88477.78,91841.78,20.74
2032,56,6391.99,85325.87,88906.87,21.89
2033,56,6271.29,82733.87,85886.01,20.00
2034,56,6708.97,86528.58,89647.57,21.89
2035,56,5597.11,71656.46,74284.51,23.95
2036,56,6237.54,80142.06,82985.85,21.50
2037,56,6419.79,84221.40,87351.78,20.37
2038,56,7100.19,91864.49,95423.09,20.00
2039,56,5476.40,71033.12,73647.79,21.50
2040,56,5653.71,72195.57,74761.99,25.74
2041,56,6077.51,80150.59,83252.35,21.11
2042,56,6350.47,82732.19,85880.42,20.00
2043,56,5750.56,75145.22,78099.99,23.10
2044,56,6219.87,80730.29,83933.22,21.11
2045,56,6332.87,83269.40,86391.83,19.65
2046,56,5955.72,76426.44,79333.31,23.10
2047,56,6536.22,85545.86,88967.98,20.00
2048,56,4329.08,56126.06,58237.10,30.81
2049,56,6405.23,82598.09,85622.72,19.65
2050,56,6239.12,80915.57,83982.14,20.74
2051,56,6030.18,77457.84,80267.32,19.65
2052,56,6534.51,84861.60,88263.30,21.11
2053,56,6562.76,85246.84,88486.21,20.00
2054,56,6288.33,81070.32,84223.99,21.11
2055,56,6451.09,82455.11,85577.15,20.00
2056,56,6766.01,87266.14,90562.14,20.00
2057,56,7270.36,95643.72,99188.90,18.28
2058,56,6215.95,79990.34,82930.31,21.89
2059,56,7140.56,91758.34,95318.12,18.61
2060,56,6629.48,85696.21,88870.44,20.74
2061,56,6529.83,85559.78,89031.69,20.00
2062,56,6418.82,83516.71,86648.63,21.11
2063,56,6764.18,89019.31,92504.40,20.00
2064,56,7129.17,92529.19,96244.28,19.29
2065,56,6886.36,89697.64,93102.32,20.00
2066,56,6756.93,87803.09,91118.55,19.29
2067,56,5771.79,74025.25,76632.16,21.50
2068,56,6858.25,88389.18,91860.31,20.00
2069,56,6780.57,89457.31,93116.08,19.29
2070,56,6284.03,82314.44,85430.95,19.29
2071,56,6860.37,88302.06,91310.34,20.00
2072,56,7379.64,94217.21,97842.53,18.28
2073,56,6706.05,87150.59,90100.61,19.29
2074,56,6920.06,89274.82,92792.85,18.95
2075,56,6204.02,82048.27,85447.28,21.11
2076,56,6579.91,85970.78,89233.74,19.29
2077,56,6423.54,82237.78,85566.58,19.29
2078,56,6254.07,80331.20,83525.21,21.89
2079,56,7043.99,91217.86,94764.85,18.28
2080,56,7085.53,89338.62,92413.85,17.95
2081,56,6882.78,89020.92,92237.21,18.28
2082,56,6708.02,84963.29,88149.88,20.37
2083,56,7151.43,94860.69,98595.92,18.28
2084,56,6807.41,87520.47,90988.17,19.29
2085,56,6731.73,87843.61,91225.98,18.28
2086,56,6430.91,83506.87,86547.83,20.37
2087,56,7200.27,92120.05,95356.82,18.95
2088,56,7370.59,96102.68,99892.99,18.28
2089,56,7177.08,92639.80,95901.74,17.32
2090,56,6904.39,90070.01,93356.77,18.95
2091,56,7240.53,92508.77,95912.02,17.63
2092,56,6789.15,87901.99,91018.06,18.95
2093,56,7507.82,98743.93,102436.82,17.01
2094,56,6858.00,89086.99,92474.00,19.29
2095,56,6400.66,81753.44,84859.76,18.61
2096,56,7612.22,97406.03,100904.67,17.95
2097,56,7882.13,101615.62,105128.68,16.41
2098,56,5680.64,73830.29,76710.11,21.11
2099,56,7021.16,89834.00,93061.07,17.95
2100,56,7520.33,97999.29,101688.45,17.01
2101,56,7380.64,96873.31,100708.12,17.95
2102,56,6132.23,80298.98,83337.09,19.29
2103,56,6768.93,89467.45,93438.58,18.61
2104,56,7933.41,102479.53,106041.37,17.63
2105,56,7523.86,96903.19,100540.12,17.32
2106,56,7415.45,97069.84,100385.04,16.41
2107,56,7255.97,93528.36,97178.35,17.01
2108,56,7896.95,102887.30,107106.21,17.63
2109,56,6405.84,83361.87,86467.79,18.28
2110,56,6262.06,81643.69,84632.24,19.29
2111,56,6970.94,90924.21,94204.65,17.63
2112,56,6928.31,90731.11,94016.26,17.01
2113,56,7071.23,93016.29,96575.41,17.63
2114,56,7081.48,90591.57,93948.85,17.95
2115,56,6977.24,90988.13,94430.74,18.28
2116,56,7054.73,91245.57,94844.43,17.32
2117,56,7171.12,92075.36,95534.01,17.95
2118,56,7440.84,97062.09,100626.45,17.32
2119,56,7230.76,92498.98,95920.87,17.32
2120,56,6203.55,80198.10,83425.39,18.61
2121,56,6768.79,87222.26,90492.15,18.61
2122,56,7116.73,90469.58,93594.46,17.32
2123,56,6996.44,90164.70,93641.92,17.95
2124,56,6422.05,82399.59,85341.61,20.00
2125,56,7765.87,101104.35,104733.29,16.41
2126,56,7836.61,100520.96,104311.77,16.41
2127,56,7534.10,97490.32,101108.37,17.01
2128,56,7518.09,97794.22,101276.26,17.01
2129,56,6140.37,79814.83,82938.02,19.65
2130,56,7440.29,96046.74,99697.88,17.32
2131,56,7517.35,95266.72,98723.42,17.01
2132,56,6935.19,89766.48,92981.57,18.28
2133,56,7245.01,94318.18,98336.19,17.63
2134,56,6127.53,79061.90,82263.66,20.00
2135,56,6448.77,84252.18,87444.06,19.29
2136,56,7367.52,96224.71,99822.99,17.63
2137,56,7237.39,94098.12,97431.84,16.41
2138,56,7088.31,91330.96,94640.11,17.63
2139,56,7184.79,92725.25,96136.15,17.32
2140,56,7156.29,92419.79,95748.93,17.63
2141,56,7226.11,93810.41,97233.46,16.71
2142,56,7621.55,99312.15,102839.94,16.12
2143,56,8039.92,103173.94,106952.90,16.41
2144,56,7976.19,102727.46,106556.56,16.12
2145,56,7467.94,97539.16,101345.12,16.71
2146,56,7261.97,95230.66,98978.64,17.32
2147,56,7848.53,101976.84,105658.08,16.12
2148,56,7031.59,90505.73,94002.53,17.01
2149,56,7550.12,97551.52,101124.57,16.12
2150,56,7539.34,98972.65,103046.92,15.83
2151,56,7738.20,99573.86,103095.04,16.41
2152,56,7265.77,95410.01,98907.90,17.01
2153,56,6907.14,91090.89,94647.96,17.95
2154,56,7273.85,93930.09,97368.02,16.71
2155,56,7291.19,94297.56,97746.18,17.32
2156,56,7542.36,95909.61,99339.78,16.71
2157,56,7249.54,94729.03,98352.30,16.41
2158,56,7269.97,94058.60,97796.58,17.01
2159,56,7524.57,98530.34,102465.11,16.71
2160,56,6055.08,77795.09,80367.12,19.65
2161,56,7006.85,90444.01,93679.94,17.01
2162,56,6808.60,87480.67,90963.97,17.95
2163,56,6814.03,88885.45,92336.47,16.12
2164,56,6558.88,85089.51,88330.47,18.61
2165,56,6972.00,89626.04,92736.04,15.83
2166,56,6606.48,85160.29,88232.05,18.95
2167,56,6820.11,88202.32,91552.35,17.01
2168,56,7438.07,95866.12,99437.19,17.01
2169,56,7222.76,93448.96,97106.84,17.32
2170,56,6906.13,90596.08,94407.80,15.83
2171,56,6956.08,89155.56,92457.17,17.63
2172,56,6692.52,87691.88,91057.64,15.55
2173,56,6772.45,87255.99,90443.25,17.63
2174,56,7010.48,90843.25,93941.46,15.83
2175,56,6865.27,88016.61,91132.28,17.32
2176,56,7329.47,95956.17,99793.42,16.41
2177,56,7531.63,97278.20,100680.03,15.55
2178,56,7480.12,97013.60,100791.67,16.71
2179,56,7347.25,96068.32,99770.44,17.01
2180,56,6458.91,83819.83,87058.79,18.61
2181,56,6789.64,88442.29,91867.10,17.32
2182,56,7790.46,100680.99,104428.21,15.55
2183,56,7424.43,95933.66,99449.40,16.71
2184,56,7367.10,95324.35,98970.40,16.41
2185,56,7447.87,97452.26,101183.69,16.41
2186,56,7630.04,98352.41,101922.90,15.83
2187,56,7874.64,101164.28,104954.59,16.12
2188,56,7654.80,98767.46,102384.36,16.12
2189,56,7581.67,98719.76,102287.61,16.41
2190,56,7195.40,93950.20,97431.39,16.12
2191,56,7054.99,92054.83,95749.82,17.95
2192,56,6906.21,91119.74,94697.85,17.32
2193,56,7435.66,96527.58,100206.41,15.83
2194,56,7131.02,92902.21,96362.22,17.01
2195,56,7385.67,98344.60,102167.98,15.83
2196,56,7009.99,90946.96,94235.55,18.28
2197,56,8026.36,104563.69,108481.87,15.55
2198,56,8207.18,106660.30,110390.38,15.27
2199,56,8404.55,110623.28,115004.57,14.73
2200,56,8116.62,104561.05,108373.87,15.27
2201,56,8037.03,104896.37,108768.38,15.55
2202,56,8243.57,107445.40,111651.18,15.55
2203,56,7700.11,99568.18,103331.69,15.00
2204,56,7442.06,96877.71,100454.29,17.95
2205,56,7106.05,90922.66,94294.69,17.01
2206,56,7528.07,96724.94,100349.98,16.12
2207,56,7782.71,101329.19,105214.04,16.12
2208,56,8234.36,108579.13,112678.31,14.46
2209,56,7642.35,98542.77,102224.98,16.12
2210,56,7587.71,98476.22,102336.07,16.41
2211,56,8416.33,108357.28,112606.45,14.46
2212,56,7578.68,96513.93,99999.78,16.12
2213,56,7575.14,98569.85,102273.43,15.83
2214,56,8259.42,106062.20,109887.86,13.95
2215,56,7576.62,98923.06,102835.86,15.83
2216,56,7475.18,97278.35,101461.45,16.41
2217,56,7702.87,101003.27,105134.19,15.83
2218,56,8215.79,107245.22,111518.11,15.27
2219,56,7951.11,103550.49,107589.06,14.73
2220,56,7834.08,102643.94,106590.48,15.83
2221,56,7849.65,101521.53,105342.36,15.55
2222,56,8064.38,107621.13,112135.02,14.73
2223,56,8278.90,106539.09,110754.51,15.27
2224,56,7492.21,97123.71,100723.81,16.71
2225,56,8578.36,111828.77,116178.97,14.21
2226,56,7983.99,102418.41,106017.05,15.27
2227,56,8192.43,105411.59,109487.81,15.55
2228,56,8600.38,111642.84,115771.46,13.70
2229,56,8178.95,106349.39,110504.85,15.00
2230,56,8333.65,106480.51,110402.35,15.00
2231,56,8343.17,107850.21,111765.29,15.00
2232,56,5220.90,66140.68,68819.63,20.74
2233,56,7993.92,105029.94,109151.90,15.00
2234,56,8475.58,107806.59,111858.30,13.95
2235,56,8384.32,108711.28,112711.00,15.27
2236,56,7890.11,101140.45,105005.50,15.83
2237,56,8188.77,107402.96,111536.84,14.73
2238,56,8132.41,106446.27,110485.98,15.00
2239,56,7939.57,103144.42,107303.72,15.83
2240,56,8941.85,115190.13,119499.06,14.46
2241,56,7908.49,102918.42,106659.18,15.27
2242,56,8107.03,105325.36,109524.37,15.55
2243,56,7925.04,104835.19,109242.88,15.00
2244,56,8718.88,111351.19,115531.69,15.27
2245,56,8187.17,106521.19,110633.27,15.27
2246,56,6583.67,86222.70,89531.53,17.32
2247,56,8104.44,105382.68,109182.88,15.00
2248,56,8680.56,113251.29,117460.56,13.70
2249,56,8458.21,109369.82,113425.44,14.46
2250,56,8439.91,108901.79,112858.74,15.00
2251,56,8498.39,109545.06,113358.23,14.21
2252,56,8894.45,116287.92,120566.13,13.95
2253,56,7937.38,103052.94,106927.15,15.55
2254,56,7989.80,103341.16,107261.53,15.27
2255,56,9454.21,121969.91,126420.07,13.95
2256,56,8969.76,115909.93,120626.81,15.00
2257,56,9081.66,116794.61,121286.44,14.73
2258,56,3115.32,40574.13,41931.26,65.65
2259,56,2994.68,38893.88,40371.72,65.65
2260,56,3086.34,40123.47,41628.64,64.47
2261,56,2922.96,38597.41,40302.38,64.47
2262,56,2745.94,34981.24,36309.21,73.13
2263,56,2835.82,37143.59,38649.49,71.83
2264,56,2924.00,38898.04,40603.05,69.29
2265,56,2834.28,37146.61,38472.74,70.55
2266,56,2749.59,36389.80,37894.12,73.13
2267,56,3096.70,39226.52,40711.89,69.29
2268,56,2995.29,38573.71,39994.84,69.29
2269,56,3076.04,38923.57,40281.59,69.29
2270,56,2960.20,38483.63,39950.23,69.29
2271,56,3202.93,42001.11,43580.08,68.05
2272,56,3178.04,40921.66,42311.24,69.29
2273,56,2927.95,38513.34,40212.32,70.55
2274,56,3265.89,42160.50,43498.87,66.84
2275,56,3364.47,42416.38,43793.16,68.05
2276,56,3228.25,41555.34,42987.01,68.05
2277,56,2600.14,33983.77,35185.83,70.55
2278,56,3139.90,41162.71,42809.66,66.84
2279,56,3364.35,44449.90,46186.60,66.84
2280,56,3364.08,44189.87,45857.42,66.84
2281,56,3292.70,43215.11,45050.95,65.65
2282,56,3435.92,44923.05,46729.53,64.47
2283,56,3542.23,45286.13,46878.78,65.65
2284,56,3266.55,43473.37,44990.63,66.84
2285,56,3596.75,46895.68,48765.51,66.84
2286,56,3322.52,43885.04,45614.83,66.84
2287,56,3367.00,43568.06,45468.06,68.05
2288,56,3167.75,40963.78,42205.68,71.83
2289,56,3501.20,45994.61,47759.71,68.05
2290,56,3433.07,43969.95,45682.98,69.29
2291,56,3450.11,44475.46,46186.51,65.65
2292,56,3806.82,49129.72,50833.64,64.47
2293,56,3603.87,46021.37,47604.31,64.47
2294,56,3738.31,49514.14,51386.30,62.19
2295,56,3575.76,47092.97,49045.38,65.65
2296,56,3560.83,45749.77,47243.69,65.65
2297,56,3395.29,42982.96,44547.63,69.29
2298,56,3529.17,45551.23,47352.32,69.29
2299,56,3385.12,44681.81,46402.38,70.55
2300,56,3637.14,46618.93,48315.53,68.05
2301,56,3589.72,47500.53,49213.87,65.65
2302,56,3619.29,47242.78,49085.42,70.55
2303,56,2979.47,38355.14,39720.89,74.46
2304,56,3708.76,47617.86,49326.75,68.05
2305,56,3513.32,45738.16,47710.34,69.29
2306,56,3325.08,43269.08,45007.64,70.55
2307,56,3763.58,48722.55,50584.85,73.13
2308,56,3862.99,49652.93,51581.93,66.84
2309,56,3586.98,47117.75,48884.74,71.83
2310,56,3637.33,47662.36,49670.54,68.05
2311,56,3937.94,50497.19,52291.16,65.65
2312,56,3452.01,44494.12,46136.12,70.55
2313,56,3196.05,42225.94,43641.41,81.48
2314,56,3590.86,46852.13,48527.59,69.29
2315,56,3758.93,48207.12,50022.08,73.13
2316,56,3600.86,47083.29,48907.73,74.46
2317,56,4031.73,51530.79,53346.22,66.84
2318,56,3629.09,47295.20,48983.71,65.65
2319,56,3718.00,47575.16,49514.64,70.55
2320,56,4161.19,54601.55,56692.65,62.19
2321,56,4159.92,53230.93,55222.89,64.47
2322,56,4078.09,52328.13,54398.18,64.47
2323,56,4004.91,51695.89,53588.85,70.55
2324,56,3944.01,52034.10,54206.10,70.55
2325,56,3768.27,49471.56,51353.70,69.29
2326,56,4070.85,51616.48,53609.92,69.29
2327,56,4210.02,55182.42,57272.42,65.65
2328,56,3850.98,49665.86,51374.41,71.83
2329,56,3813.96,50089.43,52178.40,70.55
2330,56,4017.96,51665.40,53573.85,66.84
2331,56,4197.90,54546.71,56723.14,65.65
2332,56,4049.12,52398.50,54456.56,68.05
2333,56,3841.21,49517.69,51444.80,73.13
2334,56,3931.96,50092.50,52013.48,73.13
2335,56,3850.15,49924.00,51833.07,77.19
2336,56,3641.51,46765.73,48552.49,75.82
2337,56,3797.33,50575.69,52413.34,73.13
2338,56,4132.14,53468.75,55463.81,73.13
2339,56,3939.48,50367.56,52235.84,73.13
2340,56,3746.35,49181.58,51048.76,74.46
2341,56,3627.99,46844.88,48520.88,75.82
2342,56,4023.26,53741.85,55930.53,71.83
2343,56,3920.84,50107.12,51916.58,75.82
2344,56,3971.10,50103.84,52061.38,75.82
2345,56,4266.38,54426.30,56387.55,70.55
2346,56,3834.29,50198.73,51995.87,75.82
2347,56,4269.31,55743.07,57864.72,71.83
2348,56,4067.81,52521.69,54580.09,73.13
2349,56,3786.30,50514.36,52553.06,62.19
2350,56,3731.03,48341.41,50145.94,73.13
2351,56,3790.13,48434.63,50317.69,70.55
2352,56,3411.30,44066.96,45628.64,78.60
2353,56,3564.99,46059.89,47800.89,75.82
2354,56,3524.44,45303.50,47110.24,78.60
2355,56,4199.70,54019.22,56097.58,65.65
2356,56,3682.67,47544.70,49302.54,75.82
2357,56,3645.25,47942.46,49965.16,70.55
2358,56,3881.90,50412.76,52160.27,71.83
2359,56,3960.04,51669.51,53809.53,65.65
2360,56,4199.96,52999.51,55027.49,63.32
2361,56,4168.02,53754.28,55755.29,62.19
2362,56,4095.67,53385.67,55246.52,66.84
2363,56,3742.26,48118.34,50036.48,77.19
2364,56,3921.50,50354.29,52071.95,71.83
2365,56,3941.48,50886.32,52660.63,74.46
2366,56,3377.05,43604.54,45292.06,82.96
2367,56,4126.41,53123.41,55119.13,73.13
2368,56,4821.26,61613.55,63590.25,65.65
2369,56,4375.16,55746.00,57620.06,65.65
